159111,14541A0365,R13102,MATHEMATICS-I,13,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159112,14541A0369,R13102,MATHEMATICS-I,15,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159113,14541A0369,R13104,ENGG.CHEMISTRY,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159114,14541A0370,R13102,MATHEMATICS-I,14,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159115,14541A0382,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159116,14541A0383,R13102,MATHEMATICS-I,14,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159117,14541A0388,R13102,MATHEMATICS-I,16,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159118,14541A0394,R13102,MATHEMATICS-I,15,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159119,14541A0405,R13107,MATHEMATICS-II(MM),9,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159120,14541A0405,R13109,ENGG. DRAWING,28,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159121,14541A0435,R13102,MATHEMATICS-I,16,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159122,14541A0435,R13107,MATHEMATICS-II(MM),18,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159123,14541A0463,R13102,MATHEMATICS-I,7,31,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159124,14541A0501,R13102,MATHEMATICS-I,14,30,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159125,14541A0506,R13102,MATHEMATICS-I,20,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159126,14541A0506,R13104,ENGG.CHEMISTRY,17,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159127,14541A0510,R13102,MATHEMATICS-I,15,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159128,14541A0510,R13104,ENGG.CHEMISTRY,14,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159129,14541A0517,R13104,ENGG.CHEMISTRY,22,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159130,14541A0518,R13102,MATHEMATICS-I,16,20,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159131,14541A0549,R13102,MATHEMATICS-I,19,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159132,15541A0202,R13102,MATHEMATICS-I,17,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159133,15541A0202,R13107,MATHEMATICS-II(MM),10,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159134,15541A0203,R13103,ENGG.PHYSICS,16,18,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159135,15541A0204,R13102,MATHEMATICS-I,17,18,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159136,15541A0204,R13103,ENGG.PHYSICS,11,18,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159137,15541A0206,R13102,MATHEMATICS-I,16,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159138,15541A0207,R13102,MATHEMATICS-I,16,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159139,15541A0210,R13102,MATHEMATICS-I,19,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159140,15541A0210,R13103,ENGG.PHYSICS,16,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159141,15541A0211,R13102,MATHEMATICS-I,18,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159142,15541A0212,R13102,MATHEMATICS-I,17,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159143,15541A0212,R13107,MATHEMATICS-II(MM),10,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159144,15541A0219,R13102,MATHEMATICS-I,14,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159145,15541A0224,R13102,MATHEMATICS-I,18,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159146,15541A0224,R13103,ENGG.PHYSICS,14,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159147,15541A0225,R13103,ENGG.PHYSICS,15,18,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159148,15541A0229,R13102,MATHEMATICS-I,21,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159149,15541A0230,R13102,MATHEMATICS-I,17,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159150,15541A0231,R13102,MATHEMATICS-I,17,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159151,15541A0231,R13103,ENGG.PHYSICS,13,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159152,15541A0232,R13102,MATHEMATICS-I,19,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159153,15541A0232,R13103,ENGG.PHYSICS,15,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159154,15541A0241,R13102,MATHEMATICS-I,19,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159155,15541A0244,R13103,ENGG.PHYSICS,14,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159156,15541A0245,R13102,MATHEMATICS-I,16,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159157,15541A0245,R13109,ENGG. DRAWING,25,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159158,15541A0248,R13103,ENGG.PHYSICS,21,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159159,15541A0249,R13102,MATHEMATICS-I,16,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159160,15541A0250,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159161,15541A0250,R13107,MATHEMATICS-II(MM),20,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159162,15541A0250,R13109,ENGG. DRAWING,24,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159163,15541A0256,R13102,MATHEMATICS-I,16,18,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159164,15541A0257,R13102,MATHEMATICS-I,23,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159165,15541A0258,R13102,MATHEMATICS-I,16,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159166,15541A0259,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159167,15541A0259,R13103,ENGG.PHYSICS,8,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159168,15541A0302,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159169,15541A0304,R13102,MATHEMATICS-I,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159170,15541A0305,R13102,MATHEMATICS-I,8,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159171,15541A0308,R13104,ENGG.CHEMISTRY,21,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159172,15541A0309,R13102,MATHEMATICS-I,19,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159173,15541A0309,R13105,COMPUTER PROGRAMMING,23,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159174,15541A0310,R13102,MATHEMATICS-I,10,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159175,15541A0310,R13105,COMPUTER PROGRAMMING,15,21,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159176,15541A0310,R13110,ENGG.MECHANICS,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159177,15541A0314,R13102,MATHEMATICS-I,14,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159178,15541A0314,R13105,COMPUTER PROGRAMMING,22,24,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159179,15541A0314,R13106,ENVIRONMENTAL STUDIES,19,30,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159180,15541A0315,R13102,MATHEMATICS-I,14,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159181,15541A0320,R13102,MATHEMATICS-I,21,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159182,15541A0320,R13110,ENGG.MECHANICS,20,24,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159183,15541A0322,R13102,MATHEMATICS-I,24,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159184,15541A0326,R13105,COMPUTER PROGRAMMING,19,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159185,15541A0326,R13110,ENGG.MECHANICS,16,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159186,15541A0329,R13104,ENGG.CHEMISTRY,18,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159187,15541A0332,R13102,MATHEMATICS-I,17,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159188,15541A0332,R13110,ENGG.MECHANICS,22,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159189,15541A0333,R13102,MATHEMATICS-I,9,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159190,15541A0333,R13105,COMPUTER PROGRAMMING,18,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159191,15541A0333,R13110,ENGG.MECHANICS,18,32,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159192,15541A0342,R13102,MATHEMATICS-I,0,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159193,15541A0342,R13106,ENVIRONMENTAL STUDIES,0,33,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159194,15541A0342,R13110,ENGG.MECHANICS,0,18,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159195,15541A0345,R13102,MATHEMATICS-I,16,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159196,15541A0345,R13110,ENGG.MECHANICS,22,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159197,15541A0347,R13102,MATHEMATICS-I,9,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159198,15541A0347,R13104,ENGG.CHEMISTRY,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159199,15541A0347,R13105,COMPUTER PROGRAMMING,19,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159200,15541A0347,R13106,ENVIRONMENTAL STUDIES,19,31,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159201,15541A0348,R13102,MATHEMATICS-I,15,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159202,15541A0349,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159203,15541A0353,R13102,MATHEMATICS-I,14,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159204,15541A0356,R13102,MATHEMATICS-I,12,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159205,15541A0357,R13102,MATHEMATICS-I,14,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159206,15541A0357,R13105,COMPUTER PROGRAMMING,17,22,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159207,15541A0358,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159208,15541A0358,R13110,ENGG.MECHANICS,19,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159209,15541A0362,R13102,MATHEMATICS-I,19,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159210,15541A0362,R13105,COMPUTER PROGRAMMING,21,20,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159211,15541A0365,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159212,15541A0365,R13110,ENGG.MECHANICS,24,31,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159213,15541A0369,R13102,MATHEMATICS-I,16,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159214,15541A0369,R13104,ENGG.CHEMISTRY,13,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159215,15541A0370,R13102,MATHEMATICS-I,18,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159216,15541A0370,R13110,ENGG.MECHANICS,25,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159217,15541A0371,R13102,MATHEMATICS-I,16,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159218,15541A0372,R13102,MATHEMATICS-I,16,30,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159219,15541A0372,R13105,COMPUTER PROGRAMMING,20,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159220,15541A0375,R13102,MATHEMATICS-I,14,20,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159221,15541A0375,R13110,ENGG.MECHANICS,22,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159222,15541A0376,R13102,MATHEMATICS-I,16,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159223,15541A0376,R13106,ENVIRONMENTAL STUDIES,21,36,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159224,15541A0377,R13102,MATHEMATICS-I,18,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159225,15541A0377,R13110,ENGG.MECHANICS,22,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159226,15541A0378,R13110,ENGG.MECHANICS,25,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159227,15541A0380,R13102,MATHEMATICS-I,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159228,15541A0380,R13105,COMPUTER PROGRAMMING,20,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159229,15541A0381,R13102,MATHEMATICS-I,16,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159230,15541A0382,R13102,MATHEMATICS-I,18,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159231,15541A0389,R13102,MATHEMATICS-I,20,22,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159232,15541A0391,R13102,MATHEMATICS-I,16,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159233,15541A0393,R13102,MATHEMATICS-I,15,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159234,15541A0393,R13104,ENGG.CHEMISTRY,15,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159235,15541A0393,R13106,ENVIRONMENTAL STUDIES,20,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159236,15541A0407,R13102,MATHEMATICS-I,18,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159237,15541A0411,R13102,MATHEMATICS-I,20,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159238,15541A0413,R13102,MATHEMATICS-I,18,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159239,15541A0417,R13102,MATHEMATICS-I,16,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159240,15541A0418,R13103,ENGG.PHYSICS,16,5,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159241,15541A0427,R13102,MATHEMATICS-I,17,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159242,15541A0427,R13107,MATHEMATICS-II(MM),14,32,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159243,15541A0433,R13102,MATHEMATICS-I,22,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159244,15541A0434,R13107,MATHEMATICS-II(MM),12,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159245,15541A0444,R13103,ENGG.PHYSICS,17,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159246,15541A0444,R13107,MATHEMATICS-II(MM),14,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159247,15541A0457,R13102,MATHEMATICS-I,17,20,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159248,15541A0457,R13103,ENGG.PHYSICS,14,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159249,15541A0457,R13109,ENGG. DRAWING,27,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159250,15541A0462,R13102,MATHEMATICS-I,14,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159251,15541A0464,R13102,MATHEMATICS-I,16,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159252,15541A0464,R13103,ENGG.PHYSICS,20,21,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159253,15541A0465,R13102,MATHEMATICS-I,19,19,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159254,15541A0468,R13107,MATHEMATICS-II(MM),14,34,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159255,15541A0469,R13102,MATHEMATICS-I,0,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159256,15541A0469,R13103,ENGG.PHYSICS,0,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159257,15541A0469,R13107,MATHEMATICS-II(MM),0,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159258,15541A0469,R13109,ENGG. DRAWING,0,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159259,15541A0470,R13102,MATHEMATICS-I,19,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159260,15541A0476,R13102,MATHEMATICS-I,18,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159261,15541A0476,R13103,ENGG.PHYSICS,12,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159262,15541A0480,R13102,MATHEMATICS-I,18,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159263,15541A0480,R13103,ENGG.PHYSICS,11,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159264,15541A0480,R13107,MATHEMATICS-II(MM),14,19,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159265,15541A0480,R13109,ENGG. DRAWING,20,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159266,15541A0486,R13102,MATHEMATICS-I,18,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159267,15541A0486,R13103,ENGG.PHYSICS,14,22,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159268,15541A0486,R13107,MATHEMATICS-II(MM),17,37,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159269,15541A0491,R13102,MATHEMATICS-I,13,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159270,15541A0491,R13103,ENGG.PHYSICS,15,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159271,15541A0491,R13109,ENGG. DRAWING,14,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159272,15541A0505,R13102,MATHEMATICS-I,18,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159273,15541A0511,R13102,MATHEMATICS-I,24,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159274,15541A0511,R13110,ENGG.MECHANICS,11,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159275,15541A0512,R13105,COMPUTER PROGRAMMING,15,43,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159276,15541A0521,R13102,MATHEMATICS-I,18,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159277,15541A0523,R13102,MATHEMATICS-I,14,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159278,15541A0525,R13102,MATHEMATICS-I,14,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159279,15541A0534,R13102,MATHEMATICS-I,22,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159280,15541A0541,R13102,MATHEMATICS-I,12,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159281,15541A0546,R13102,MATHEMATICS-I,17,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159282,15541A0549,R13110,ENGG.MECHANICS,19,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159283,15541A0558,R13102,MATHEMATICS-I,17,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159284,15541A0558,R13110,ENGG.MECHANICS,20,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159285,15541A0559,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159286,15541A0559,R13104,ENGG.CHEMISTRY,17,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159287,15541A0559,R13105,COMPUTER PROGRAMMING,14,20,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159288,15541A0559,R13110,ENGG.MECHANICS,16,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159289,15541A0563,R13102,MATHEMATICS-I,16,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
159290,15541A0563,R13104,ENGG.CHEMISTRY,19,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2018(Marks)
