139982,14541A0216,R13217,ENGINEERING CHEMISTRY LAB,0,46,2,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139983,14541A0216,R13218,C PROGRAMMING LAB,15,46,2,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139984,14541A0219,R13205,C PROGRAMMING,20,45,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139985,14541A0219,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,10,33,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139986,14541A0222,R13204,ENGG. CHEMISTRY,11,37,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139987,14541A0223,R13210,ENGG. MECHANICS,18,30,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139988,14541A0226,R13204,ENGG. CHEMISTRY,9,31,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139989,14541A0226,R13210,ENGG. MECHANICS,16,21,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139990,14541A0226,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,17,31,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139991,14541A0229,R13210,ENGG. MECHANICS,24,37,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139992,14541A0235,R13202,MATHEMATICS-III,12,55,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139993,14541A0235,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,15,47,2,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139994,14541A0235,R13217,ENGINEERING CHEMISTRY LAB,0,46,2,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139995,14541A0235,R13218,C PROGRAMMING LAB,14,46,2,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139996,14541A0240,R13205,C PROGRAMMING,16,44,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139997,14541A0303,R13203,ENGG. PHYSICS,11,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139998,14541A0305,R13203,ENGG. PHYSICS,14,25,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
139999,14541A0309,R13203,ENGG. PHYSICS,15,18,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140000,14541A0310,R13203,ENGG. PHYSICS,15,16,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140001,14541A0313,R13203,ENGG. PHYSICS,11,10,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140002,14541A0317,R13202,MATHEMATICS-III,12,22,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140003,14541A0317,R13203,ENGG. PHYSICS,11,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140004,14541A0317,R13207,MATHEMATICS-II (MM),9,0,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140005,14541A0319,R13209,ENGG. DRAWING,0,35,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140006,14541A0323,R13203,ENGG. PHYSICS,14,23,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140007,14541A0326,R13202,MATHEMATICS-III,12,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140008,14541A0326,R13203,ENGG. PHYSICS,8,23,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140009,14541A0328,R13203,ENGG. PHYSICS,11,23,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140010,14541A0330,R13202,MATHEMATICS-III,14,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140011,14541A0330,R13209,ENGG. DRAWING,18,41,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140012,14541A0332,R13203,ENGG. PHYSICS,17,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140013,14541A0333,R13203,ENGG. PHYSICS,8,23,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140014,14541A0336,R13203,ENGG. PHYSICS,17,17,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140015,14541A0339,R13203,ENGG. PHYSICS,12,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140016,14541A0342,R13202,MATHEMATICS-III,14,19,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140017,14541A0346,R13202,MATHEMATICS-III,12,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140018,14541A0346,R13209,ENGG. DRAWING,26,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140019,14541A0349,R13202,MATHEMATICS-III,13,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140020,14541A0349,R13203,ENGG. PHYSICS,13,22,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140021,14541A0349,R13207,MATHEMATICS-II (MM),12,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140022,14541A0349,R13209,ENGG. DRAWING,21,41,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140023,14541A0359,R13202,MATHEMATICS-III,13,13,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140024,14541A0359,R13203,ENGG. PHYSICS,12,14,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140025,14541A0359,R13209,ENGG. DRAWING,26,46,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140026,14541A0360,R13203,ENGG. PHYSICS,11,15,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140027,14541A0361,R13202,MATHEMATICS-III,12,15,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140028,14541A0361,R13203,ENGG. PHYSICS,12,14,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140029,14541A0361,R13207,MATHEMATICS-II (MM),10,0,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140030,14541A0363,R13203,ENGG. PHYSICS,16,11,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140031,14541A0364,R13202,MATHEMATICS-III,15,20,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140032,14541A0364,R13203,ENGG. PHYSICS,12,21,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140033,14541A0365,R13203,ENGG. PHYSICS,9,25,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140034,14541A0370,R13203,ENGG. PHYSICS,11,12,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140035,14541A0370,R13209,ENGG. DRAWING,19,38,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140036,14541A0378,R13202,MATHEMATICS-III,11,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140037,14541A0378,R13203,ENGG. PHYSICS,14,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140038,14541A0378,R13207,MATHEMATICS-II (MM),13,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140039,14541A0383,R13202,MATHEMATICS-III,13,21,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140040,14541A0388,R13203,ENGG. PHYSICS,17,19,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140041,14541A0394,R13202,MATHEMATICS-III,12,21,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140042,14541A0394,R13207,MATHEMATICS-II (MM),15,21,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140043,14541A0401,R13210,ENGG. MECHANICS,23,12,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140044,14541A0401,R13211,NETWORK ANALYSIS,24,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140045,14541A0403,R13202,MATHEMATICS-III,17,33,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140046,14541A0403,R13210,ENGG. MECHANICS,21,10,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140047,14541A0405,R13202,MATHEMATICS-III,12,18,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140048,14541A0405,R13210,ENGG. MECHANICS,15,10,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140049,14541A0410,R13202,MATHEMATICS-III,16,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140050,14541A0410,R13211,NETWORK ANALYSIS,23,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140051,14541A0412,R13211,NETWORK ANALYSIS,24,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140052,14541A0416,R13211,NETWORK ANALYSIS,19,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140053,14541A0417,R13204,ENGG. CHEMISTRY,9,11,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140054,14541A0417,R13211,NETWORK ANALYSIS,19,18,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140055,14541A0421,R13204,ENGG. CHEMISTRY,13,7,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140056,14541A0428,R13210,ENGG. MECHANICS,23,31,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140057,14541A0428,R13211,NETWORK ANALYSIS,21,32,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140058,14541A0433,R13202,MATHEMATICS-III,17,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140059,14541A0434,R13202,MATHEMATICS-III,15,31,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140060,14541A0434,R13210,ENGG. MECHANICS,22,9,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140061,14541A0434,R13211,NETWORK ANALYSIS,23,18,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140062,14541A0435,R13204,ENGG. CHEMISTRY,8,32,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140063,14541A0435,R13205,C PROGRAMMING,20,41,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140064,14541A0435,R13210,ENGG. MECHANICS,21,20,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140065,14541A0435,R13211,NETWORK ANALYSIS,21,18,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140066,14541A0438,R13202,MATHEMATICS-III,14,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140067,14541A0438,R13211,NETWORK ANALYSIS,21,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140068,14541A0440,R13201,ENGLISH-II,22,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140069,14541A0440,R13202,MATHEMATICS-III,16,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140070,14541A0440,R13204,ENGG. CHEMISTRY,11,0,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140071,14541A0440,R13210,ENGG. MECHANICS,19,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140072,14541A0440,R13211,NETWORK ANALYSIS,24,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140073,14541A0442,R13202,MATHEMATICS-III,15,30,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140074,14541A0446,R13205,C PROGRAMMING,5,40,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140075,14541A0446,R13211,NETWORK ANALYSIS,17,31,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140076,14541A0447,R13204,ENGG. CHEMISTRY,9,9,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140077,14541A0447,R13205,C PROGRAMMING,20,34,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140078,14541A0456,R13202,MATHEMATICS-III,14,34,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140079,14541A0456,R13210,ENGG. MECHANICS,24,19,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140080,14541A0456,R13211,NETWORK ANALYSIS,22,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140081,14541A0459,R13211,NETWORK ANALYSIS,23,23,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140082,14541A0463,R13210,ENGG. MECHANICS,15,32,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140083,14541A0470,R13202,MATHEMATICS-III,14,35,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140084,14541A0470,R13204,ENGG. CHEMISTRY,20,8,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140085,14541A0470,R13205,C PROGRAMMING,19,39,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140086,14541A0470,R13210,ENGG. MECHANICS,22,9,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140087,14541A0470,R13211,NETWORK ANALYSIS,21,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140088,14541A0473,R13204,ENGG. CHEMISTRY,19,6,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140089,14541A0473,R13205,C PROGRAMMING,18,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140090,14541A0476,R13204,ENGG. CHEMISTRY,13,31,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140091,14541A0482,R13204,ENGG. CHEMISTRY,15,8,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140092,14541A0482,R13211,NETWORK ANALYSIS,22,38,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140093,14541A0506,R13201,ENGLISH-II,15,18,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140094,14541A0506,R13209,ENGG. DRAWING,20,32,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140095,14541A0510,R13203,ENGG. PHYSICS,13,15,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140096,14541A0512,R13203,ENGG. PHYSICS,18,12,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140097,14541A0517,R13203,ENGG. PHYSICS,16,13,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140098,14541A0517,R13209,ENGG. DRAWING,27,38,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140099,14541A0523,R13209,ENGG. DRAWING,26,15,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140100,14541A0526,R13202,MATHEMATICS-III,13,13,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140101,14541A0526,R13207,MATHEMATICS-II (MM),16,11,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140102,14541A0526,R13209,ENGG. DRAWING,21,36,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140103,14541A0529,R13203,ENGG. PHYSICS,16,11,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140104,14541A0533,R13203,ENGG. PHYSICS,11,20,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140105,14541A0534,R13209,ENGG. DRAWING,29,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140106,14541A0545,R13203,ENGG. PHYSICS,19,35,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140107,14541A0547,R13203,ENGG. PHYSICS,5,37,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140108,14541A0549,R13202,MATHEMATICS-III,17,19,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140109,15541A0202,R13202,MATHEMATICS-III,15,41,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140110,15541A0202,R13205,C PROGRAMMING,17,48,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140111,15541A0202,R13210,ENGG. MECHANICS,17,19,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140112,15541A0202,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,19,28,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140113,15541A0206,R13202,MATHEMATICS-III,20,34,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140114,15541A0206,R13210,ENGG. MECHANICS,24,19,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140115,15541A0206,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,24,13,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140116,15541A0217,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,28,54,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140117,15541A0225,R13204,ENGG. CHEMISTRY,22,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140118,15541A0225,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,27,28,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140119,15541A0229,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,30,31,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140120,15541A0234,R13210,ENGG. MECHANICS,20,12,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140121,15541A0237,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,24,44,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140122,15541A0241,R13202,MATHEMATICS-III,14,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140123,15541A0241,R13205,C PROGRAMMING,20,48,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140124,15541A0241,R13210,ENGG. MECHANICS,23,7,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140125,15541A0241,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,17,28,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140126,15541A0242,R13201,ENGLISH-II,23,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140127,15541A0242,R13202,MATHEMATICS-III,16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140128,15541A0242,R13204,ENGG. CHEMISTRY,14,26,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140129,15541A0242,R13205,C PROGRAMMING,22,26,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140130,15541A0242,R13210,ENGG. MECHANICS,17,7,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140131,15541A0242,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,21,15,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140132,15541A0243,R13205,C PROGRAMMING,22,50,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140133,15541A0244,R13205,C PROGRAMMING,26,50,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140134,15541A0244,R13210,ENGG. MECHANICS,24,12,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140135,15541A0245,R13205,C PROGRAMMING,20,50,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140136,15541A0246,R13204,ENGG. CHEMISTRY,24,21,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140137,15541A0248,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,23,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140138,15541A0249,R13204,ENGG. CHEMISTRY,16,29,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140139,15541A0249,R13205,C PROGRAMMING,27,44,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140140,15541A0249,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,19,28,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140141,15541A0254,R13205,C PROGRAMMING,24,48,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140142,15541A0256,R13204,ENGG. CHEMISTRY,13,20,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140143,15541A0256,R13205,C PROGRAMMING,22,46,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140144,15541A0256,R13210,ENGG. MECHANICS,17,6,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140145,15541A0256,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,25,28,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140146,15541A0257,R13202,MATHEMATICS-III,21,30,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140147,15541A0257,R13210,ENGG. MECHANICS,26,16,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140148,15541A0257,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,19,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140149,15541A0259,R13201,ENGLISH-II,22,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140150,15541A0259,R13204,ENGG. CHEMISTRY,9,16,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140151,15541A0259,R13205,C PROGRAMMING,16,46,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140152,15541A0259,R13210,ENGG. MECHANICS,22,9,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140153,15541A0259,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,21,11,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140154,15541A0308,R13203,ENGG. PHYSICS,18,25,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140155,15541A0310,R13202,MATHEMATICS-III,16,21,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140156,15541A0310,R13203,ENGG. PHYSICS,18,24,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140157,15541A0310,R13207,MATHEMATICS-II (MM),14,26,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140158,15541A0310,R13209,ENGG. DRAWING,20,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140159,15541A0314,R13202,MATHEMATICS-III,18,24,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140160,15541A0314,R13203,ENGG. PHYSICS,17,27,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140161,15541A0314,R13207,MATHEMATICS-II (MM),19,24,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140162,15541A0314,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,19,34,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140163,15541A0314,R13209,ENGG. DRAWING,20,37,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140164,15541A0315,R13202,MATHEMATICS-III,23,20,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140165,15541A0315,R13203,ENGG. PHYSICS,16,22,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140166,15541A0317,R13203,ENGG. PHYSICS,18,10,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140167,15541A0320,R13203,ENGG. PHYSICS,16,17,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140168,15541A0324,R13203,ENGG. PHYSICS,25,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140169,15541A0327,R13203,ENGG. PHYSICS,17,38,3,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140170,15541A0328,R13203,ENGG. PHYSICS,18,19,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140171,15541A0331,R13202,MATHEMATICS-III,16,13,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140172,15541A0331,R13203,ENGG. PHYSICS,17,17,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140173,15541A0331,R13207,MATHEMATICS-II (MM),14,19,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
140174,15541A0333,R13203,ENGG. PHYSICS,16,14,0,12,Results For I B.TECH II Semester Supplementary Examinations May-2018(Marks)
