73712,13541A0502,RT31052,DATA COMMUNICATION,19,6,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73713,13541A0502,RT31054,DATABASE MANAGEMENT SYSTEMS,15,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73714,13541A0502,RT31055,OPERATING SYSTEMS,16,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73715,13541A0507,RT31052,DATA COMMUNICATION,20,44,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73716,14541A0210,RT31021,ELECTRICAL MEASUREMENTS,20,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73717,14541A0210,RT31025,POWER ELECTRONICS,22,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73718,14541A0211,RT31025,POWER ELECTRONICS,27,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73719,14541A0216,RT31025,POWER ELECTRONICS,27,11,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73720,14541A0216,RT31026,LINEAR & DIGITAL IC APPLICATIONS,22,7,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73721,14541A0219,RT31026,LINEAR & DIGITAL IC APPLICATIONS,24,14,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73722,14541A0221,RT31016,IPR & PATENTS,23,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73723,14541A0221,RT31024,ELECTRICAL MACHINES-III,17,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73724,14541A0222,RT31021,ELECTRICAL MEASUREMENTS,25,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73725,14541A0222,RT31025,POWER ELECTRONICS,28,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73726,14541A0222,RT31026,LINEAR & DIGITAL IC APPLICATIONS,22,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73727,14541A0236,RT31025,POWER ELECTRONICS,26,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73728,14541A0237,RT31023,POWER SYSTEMS-II,26,30,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73729,14541A0237,RT31025,POWER ELECTRONICS,27,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73730,14541A0238,RT31025,POWER ELECTRONICS,26,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73731,14541A0240,RT31021,ELECTRICAL MEASUREMENTS,20,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73732,14541A0240,RT31025,POWER ELECTRONICS,25,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73733,14541A0310,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,27,31,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73734,14541A0310,RT31035,THERMAL ENGINEERING-II,25,34,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73735,14541A0311,RT31033,DESIGN OF MACHINE MEMBERS-I,21,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73736,14541A0316,RT31033,DESIGN OF MACHINE MEMBERS-I,15,31,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73737,14541A0316,RT31036,METROLOGY,19,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73738,14541A0317,RT31032,METAL CUTTING & MACHINE TOOLS,18,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73739,14541A0317,RT31033,DESIGN OF MACHINE MEMBERS-I,18,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73740,14541A0317,RT31035,THERMAL ENGINEERING-II,22,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73741,14541A0320,RT31016,IPR & PATENTS,13,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73742,14541A0320,RT31031,DYNAMICS OF MACHINERY,9,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73743,14541A0320,RT31033,DESIGN OF MACHINE MEMBERS-I,18,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73744,14541A0323,RT31032,METAL CUTTING & MACHINE TOOLS,16,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73745,14541A0323,RT31036,METROLOGY,17,6,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73746,14541A0324,RT31031,DYNAMICS OF MACHINERY,17,11,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73747,14541A0324,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73748,14541A0325,RT31031,DYNAMICS OF MACHINERY,26,12,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73749,14541A0327,RT31032,METAL CUTTING & MACHINE TOOLS,22,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73750,14541A0328,RT31031,DYNAMICS OF MACHINERY,19,11,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73751,14541A0328,RT31035,THERMAL ENGINEERING-II,25,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73752,14541A0328,RT31036,METROLOGY,20,8,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73753,14541A0332,RT31032,METAL CUTTING & MACHINE TOOLS,20,22,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73754,14541A0333,RT31031,DYNAMICS OF MACHINERY,28,12,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73755,14541A0333,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73756,14541A0342,RT31031,DYNAMICS OF MACHINERY,23,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73757,14541A0345,RT31032,METAL CUTTING & MACHINE TOOLS,18,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73758,14541A0348,RT31032,METAL CUTTING & MACHINE TOOLS,20,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73759,14541A0351,RT31031,DYNAMICS OF MACHINERY,25,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73760,14541A0352,RT31032,METAL CUTTING & MACHINE TOOLS,21,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73761,14541A0353,RT31032,METAL CUTTING & MACHINE TOOLS,20,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73762,14541A0355,RT31031,DYNAMICS OF MACHINERY,25,17,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73763,14541A0359,RT31031,DYNAMICS OF MACHINERY,19,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73764,14541A0359,RT31032,METAL CUTTING & MACHINE TOOLS,16,14,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73765,14541A0359,RT31036,METROLOGY,17,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73766,14541A0361,RT31031,DYNAMICS OF MACHINERY,16,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73767,14541A0361,RT31032,METAL CUTTING & MACHINE TOOLS,14,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73768,14541A0361,RT31033,DESIGN OF MACHINE MEMBERS-I,11,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73769,14541A0361,RT31035,THERMAL ENGINEERING-II,10,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73770,14541A0361,RT31036,METROLOGY,18,6,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73771,14541A0363,RT31031,DYNAMICS OF MACHINERY,22,17,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73772,14541A0364,RT31031,DYNAMICS OF MACHINERY,19,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73773,14541A0365,RT31033,DESIGN OF MACHINE MEMBERS-I,18,36,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73774,14541A0366,RT31032,METAL CUTTING & MACHINE TOOLS,21,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73775,14541A0366,RT31033,DESIGN OF MACHINE MEMBERS-I,22,41,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73776,14541A0366,RT31035,THERMAL ENGINEERING-II,22,33,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73777,14541A0366,RT31036,METROLOGY,18,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73778,14541A0369,RT31016,IPR & PATENTS,18,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73779,14541A0369,RT31031,DYNAMICS OF MACHINERY,24,8,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73780,14541A0369,RT31032,METAL CUTTING & MACHINE TOOLS,19,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73781,14541A0369,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73782,14541A0370,RT31032,METAL CUTTING & MACHINE TOOLS,16,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73783,14541A0370,RT31035,THERMAL ENGINEERING-II,16,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73784,14541A0370,RT31036,METROLOGY,16,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73785,14541A0371,RT31032,METAL CUTTING & MACHINE TOOLS,27,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73786,14541A0371,RT31035,THERMAL ENGINEERING-II,24,31,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73787,14541A0373,RT31031,DYNAMICS OF MACHINERY,27,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73788,14541A0374,RT31032,METAL CUTTING & MACHINE TOOLS,17,21,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73789,14541A0374,RT31033,DESIGN OF MACHINE MEMBERS-I,20,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73790,14541A0375,RT31032,METAL CUTTING & MACHINE TOOLS,18,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73791,14541A0378,RT31031,DYNAMICS OF MACHINERY,21,11,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73792,14541A0378,RT31033,DESIGN OF MACHINE MEMBERS-I,16,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73793,14541A0378,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73794,14541A0378,RT31035,THERMAL ENGINEERING-II,17,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73795,14541A0382,RT31032,METAL CUTTING & MACHINE TOOLS,19,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73796,14541A0382,RT31035,THERMAL ENGINEERING-II,22,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73797,14541A0382,RT31036,METROLOGY,17,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73798,14541A0383,RT31031,DYNAMICS OF MACHINERY,16,11,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73799,14541A0385,RT31033,DESIGN OF MACHINE MEMBERS-I,28,44,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73800,14541A0385,RT31036,METROLOGY,30,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73801,14541A0386,RT31032,METAL CUTTING & MACHINE TOOLS,21,14,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73802,14541A0386,RT31035,THERMAL ENGINEERING-II,23,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73803,14541A0388,RT31031,DYNAMICS OF MACHINERY,23,11,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73804,14541A0388,RT31035,THERMAL ENGINEERING-II,19,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73805,14541A0389,RT31036,METROLOGY,22,35,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73806,14541A0390,RT31032,METAL CUTTING & MACHINE TOOLS,5,17,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73807,14541A0390,RT31035,THERMAL ENGINEERING-II,7,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73808,14541A0390,RT31036,METROLOGY,9,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73809,14541A0403,RT31041,PULSE & DIGITAL CIRCUITS,16,25,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73810,14541A0404,RT31044,DIGITAL SYSTEM DESIGN & DICA,21,21,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73811,14541A0405,RT31041,PULSE & DIGITAL CIRCUITS,14,17,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73812,14541A0405,RT31044,DIGITAL SYSTEM DESIGN & DICA,16,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73813,14541A0405,RT31045,ANTENNAS AND WAVE PROPAGATION,16,7,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73814,14541A0409,RT31045,ANTENNAS AND WAVE PROPAGATION,19,12,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73815,14541A0410,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,16,21,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73816,14541A0410,RT31044,DIGITAL SYSTEM DESIGN & DICA,21,12,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73817,14541A0412,RT31041,PULSE & DIGITAL CIRCUITS,25,25,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73818,14541A0414,RT31044,DIGITAL SYSTEM DESIGN & DICA,27,21,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73819,14541A0416,RT31041,PULSE & DIGITAL CIRCUITS,26,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73820,14541A0416,RT31044,DIGITAL SYSTEM DESIGN & DICA,21,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73821,14541A0417,RT31041,PULSE & DIGITAL CIRCUITS,19,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73822,14541A0425,RT31041,PULSE & DIGITAL CIRCUITS,25,32,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73823,14541A0429,RT31041,PULSE & DIGITAL CIRCUITS,19,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73824,14541A0429,RT31044,DIGITAL SYSTEM DESIGN & DICA,22,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73825,14541A0429,RT31045,ANTENNAS AND WAVE PROPAGATION,20,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73826,14541A0431,RT31041,PULSE & DIGITAL CIRCUITS,27,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73827,14541A0433,RT31041,PULSE & DIGITAL CIRCUITS,20,32,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73828,14541A0435,RT31016,IPR & PATENTS,27,24,2,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73829,14541A0435,RT31041,PULSE & DIGITAL CIRCUITS,15,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73830,14541A0435,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,21,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73831,14541A0435,RT31043,CONTROL SYSTEMS,19,25,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73832,14541A0435,RT31044,DIGITAL SYSTEM DESIGN & DICA,19,27,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73833,14541A0435,RT31045,ANTENNAS AND WAVE PROPAGATION,19,14,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73834,14541A0438,RT31016,IPR & PATENTS,23,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73835,14541A0438,RT31041,PULSE & DIGITAL CIRCUITS,22,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73836,14541A0438,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,13,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73837,14541A0438,RT31043,CONTROL SYSTEMS,7,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73838,14541A0438,RT31044,DIGITAL SYSTEM DESIGN & DICA,19,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73839,14541A0439,RT31016,IPR & PATENTS,24,17,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73840,14541A0439,RT31041,PULSE & DIGITAL CIRCUITS,21,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73841,14541A0439,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,22,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73842,14541A0439,RT31043,CONTROL SYSTEMS,16,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73843,14541A0439,RT31044,DIGITAL SYSTEM DESIGN & DICA,20,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73844,14541A0439,RT31045,ANTENNAS AND WAVE PROPAGATION,17,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73845,14541A0440,RT31045,ANTENNAS AND WAVE PROPAGATION,16,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73846,14541A0442,RT31041,PULSE & DIGITAL CIRCUITS,20,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73847,14541A0442,RT31044,DIGITAL SYSTEM DESIGN & DICA,20,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73848,14541A0446,RT31041,PULSE & DIGITAL CIRCUITS,18,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73849,14541A0447,RT31041,PULSE & DIGITAL CIRCUITS,18,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73850,14541A0447,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,17,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73851,14541A0447,RT31045,ANTENNAS AND WAVE PROPAGATION,16,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73852,14541A0448,RT31044,DIGITAL SYSTEM DESIGN & DICA,24,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73853,14541A0450,RT31041,PULSE & DIGITAL CIRCUITS,28,20,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73854,14541A0451,RT31043,CONTROL SYSTEMS,19,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73855,14541A0455,RT31041,PULSE & DIGITAL CIRCUITS,29,37,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73856,14541A0459,RT31041,PULSE & DIGITAL CIRCUITS,17,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73857,14541A0463,RT31041,PULSE & DIGITAL CIRCUITS,18,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73858,14541A0466,RT31041,PULSE & DIGITAL CIRCUITS,19,20,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73859,14541A0466,RT31043,CONTROL SYSTEMS,17,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73860,14541A0466,RT31045,ANTENNAS AND WAVE PROPAGATION,16,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73861,14541A0467,RT31041,PULSE & DIGITAL CIRCUITS,19,30,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73862,14541A0470,RT31041,PULSE & DIGITAL CIRCUITS,17,20,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73863,14541A0470,RT31044,DIGITAL SYSTEM DESIGN & DICA,16,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73864,14541A0470,RT31045,ANTENNAS AND WAVE PROPAGATION,16,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73865,14541A0474,RT31044,DIGITAL SYSTEM DESIGN & DICA,29,30,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73866,14541A0476,RT31041,PULSE & DIGITAL CIRCUITS,19,41,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73867,14541A0478,RT31045,ANTENNAS AND WAVE PROPAGATION,17,22,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73868,14541A0482,RT31041,PULSE & DIGITAL CIRCUITS,18,12,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73869,14541A0482,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,25,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73870,14541A0482,RT31045,ANTENNAS AND WAVE PROPAGATION,16,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
73871,14541A0510,RT31055,OPERATING SYSTEMS,19,20,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2017
