101304,13541A0330,R13104,ENGG.CHEMISTRY,20,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101305,13541A0333,R13102,MATHEMATICS-I,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101306,13541A0333,R13110,ENGG.MECHANICS,26,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101307,13541A0334,R13102,MATHEMATICS-I,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101308,13541A0334,R13104,ENGG.CHEMISTRY,15,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101309,13541A0334,R13105,COMPUTER PROGRAMMING,15,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101310,13541A0335,R13102,MATHEMATICS-I,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101311,13541A0335,R13104,ENGG.CHEMISTRY,18,3,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101312,13541A0339,R13102,MATHEMATICS-I,18,2,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101313,13541A0339,R13104,ENGG.CHEMISTRY,23,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101314,13541A0411,R13102,MATHEMATICS-I,17,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101315,13541A0415,R13102,MATHEMATICS-I,15,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101316,13541A0415,R13103,ENGG.PHYSICS,27,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101317,13541A0421,R13102,MATHEMATICS-I,19,31,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101318,13541A0421,R13109,ENGG. DRAWING,27,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101319,13541A0423,R13102,MATHEMATICS-I,19,31,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101320,13541A0424,R13103,ENGG.PHYSICS,24,3,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101321,13541A0429,R13102,MATHEMATICS-I,20,37,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101322,13541A0436,R13103,ENGG.PHYSICS,21,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101323,13541A0501,R13102,MATHEMATICS-I,17,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101324,13541A0502,R13101,ENGLISH-I,13,24,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101325,13541A0502,R13102,MATHEMATICS-I,12,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101326,13541A0502,R13104,ENGG.CHEMISTRY,12,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101327,13541A0502,R13105,COMPUTER PROGRAMMING,11,5,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101328,13541A0502,R13106,ENVIRONMENTAL STUDIES,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101329,13541A0502,R13110,ENGG.MECHANICS,9,4,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101330,13541A0507,R13102,MATHEMATICS-I,18,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101331,13541A0508,R13102,MATHEMATICS-I,15,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101332,13541A0508,R13104,ENGG.CHEMISTRY,19,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101333,14541A0203,R13109,ENGG. DRAWING,30,36,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101334,14541A0223,R13102,MATHEMATICS-I,17,30,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101335,14541A0223,R13107,MATHEMATICS-II(MM),18,32,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101336,14541A0226,R13102,MATHEMATICS-I,15,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101337,14541A0226,R13103,ENGG.PHYSICS,15,3,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101338,14541A0240,R13102,MATHEMATICS-I,17,25,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101339,14541A0305,R13102,MATHEMATICS-I,19,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101340,14541A0305,R13110,ENGG.MECHANICS,18,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101341,14541A0310,R13110,ENGG.MECHANICS,22,41,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101342,14541A0316,R13102,MATHEMATICS-I,17,3,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101343,14541A0317,R13102,MATHEMATICS-I,18,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101344,14541A0317,R13105,COMPUTER PROGRAMMING,21,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101345,14541A0322,R13102,MATHEMATICS-I,20,44,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101346,14541A0323,R13104,ENGG.CHEMISTRY,16,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101347,14541A0325,R13110,ENGG.MECHANICS,19,49,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101348,14541A0327,R13110,ENGG.MECHANICS,18,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101349,14541A0328,R13110,ENGG.MECHANICS,19,7,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101350,14541A0330,R13102,MATHEMATICS-I,14,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101351,14541A0330,R13105,COMPUTER PROGRAMMING,19,24,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101352,14541A0330,R13110,ENGG.MECHANICS,16,35,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101353,14541A0332,R13102,MATHEMATICS-I,17,1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101354,14541A0332,R13110,ENGG.MECHANICS,18,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101355,14541A0336,R13110,ENGG.MECHANICS,25,34,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101356,14541A0338,R13104,ENGG.CHEMISTRY,16,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101357,14541A0338,R13110,ENGG.MECHANICS,20,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101358,14541A0342,R13104,ENGG.CHEMISTRY,18,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101359,14541A0342,R13110,ENGG.MECHANICS,19,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101360,14541A0343,R13102,MATHEMATICS-I,19,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101361,14541A0345,R13102,MATHEMATICS-I,20,4,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101362,14541A0351,R13105,COMPUTER PROGRAMMING,21,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101363,14541A0355,R13110,ENGG.MECHANICS,22,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101364,14541A0360,R13110,ENGG.MECHANICS,23,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101365,14541A0361,R13101,ENGLISH-I,19,24,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101366,14541A0361,R13102,MATHEMATICS-I,13,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101367,14541A0361,R13104,ENGG.CHEMISTRY,11,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101368,14541A0361,R13105,COMPUTER PROGRAMMING,18,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101369,14541A0361,R13106,ENVIRONMENTAL STUDIES,11,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101370,14541A0361,R13110,ENGG.MECHANICS,25,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101371,14541A0363,R13105,COMPUTER PROGRAMMING,24,31,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101372,14541A0365,R13102,MATHEMATICS-I,13,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101373,14541A0369,R13102,MATHEMATICS-I,15,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101374,14541A0369,R13104,ENGG.CHEMISTRY,15,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101375,14541A0370,R13102,MATHEMATICS-I,14,5,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101376,14541A0371,R13104,ENGG.CHEMISTRY,22,18,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101377,14541A0375,R13104,ENGG.CHEMISTRY,14,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101378,14541A0379,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101379,14541A0379,R13104,ENGG.CHEMISTRY,19,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101380,14541A0379,R13105,COMPUTER PROGRAMMING,14,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101381,14541A0382,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101382,14541A0383,R13102,MATHEMATICS-I,14,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101383,14541A0383,R13105,COMPUTER PROGRAMMING,19,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101384,14541A0386,R13102,MATHEMATICS-I,22,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101385,14541A0386,R13105,COMPUTER PROGRAMMING,19,18,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101386,14541A0388,R13102,MATHEMATICS-I,16,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101387,14541A0388,R13105,COMPUTER PROGRAMMING,20,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101388,14541A0389,R13110,ENGG.MECHANICS,22,32,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101389,14541A0391,R13105,COMPUTER PROGRAMMING,20,31,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101390,14541A0394,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101391,14541A0401,R13109,ENGG. DRAWING,30,28,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101392,14541A0403,R13102,MATHEMATICS-I,18,30,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101393,14541A0403,R13109,ENGG. DRAWING,20,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101394,14541A0404,R13109,ENGG. DRAWING,28,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101395,14541A0405,R13102,MATHEMATICS-I,19,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101396,14541A0405,R13109,ENGG. DRAWING,28,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101397,14541A0410,R13102,MATHEMATICS-I,20,32,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101398,14541A0420,R13102,MATHEMATICS-I,17,32,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101399,14541A0433,R13102,MATHEMATICS-I,19,34,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101400,14541A0433,R13109,ENGG. DRAWING,30,28,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101401,14541A0434,R13102,MATHEMATICS-I,20,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101402,14541A0434,R13103,ENGG.PHYSICS,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101403,14541A0434,R13109,ENGG. DRAWING,28,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101404,14541A0438,R13102,MATHEMATICS-I,18,34,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101405,14541A0438,R13103,ENGG.PHYSICS,15,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101406,14541A0438,R13109,ENGG. DRAWING,26,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101407,14541A0448,R13102,MATHEMATICS-I,19,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101408,14541A0448,R13109,ENGG. DRAWING,30,28,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101409,14541A0456,R13102,MATHEMATICS-I,19,32,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101410,14541A0456,R13107,MATHEMATICS-II(MM),12,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101411,14541A0462,R13102,MATHEMATICS-I,18,41,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101412,14541A0463,R13102,MATHEMATICS-I,7,26,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101413,14541A0463,R13103,ENGG.PHYSICS,16,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101414,14541A0466,R13103,ENGG.PHYSICS,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101415,14541A0466,R13109,ENGG. DRAWING,30,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101416,14541A0473,R13107,MATHEMATICS-II(MM),19,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101417,14541A0473,R13109,ENGG. DRAWING,16,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101418,14541A0476,R13102,MATHEMATICS-I,18,34,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101419,14541A0476,R13109,ENGG. DRAWING,27,30,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101420,14541A0501,R13102,MATHEMATICS-I,14,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101421,14541A0510,R13102,MATHEMATICS-I,15,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101422,14541A0510,R13104,ENGG.CHEMISTRY,14,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101423,14541A0510,R13105,COMPUTER PROGRAMMING,18,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101424,14541A0518,R13102,MATHEMATICS-I,16,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101425,14541A0521,R13102,MATHEMATICS-I,20,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101426,14541A0522,R13104,ENGG.CHEMISTRY,17,5,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101427,14541A0526,R13104,ENGG.CHEMISTRY,16,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101428,14541A0527,R13102,MATHEMATICS-I,15,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101429,14541A0533,R13104,ENGG.CHEMISTRY,14,2,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101430,14541A0533,R13110,ENGG.MECHANICS,15,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101431,14541A0541,R13102,MATHEMATICS-I,20,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101432,14541A0541,R13104,ENGG.CHEMISTRY,16,24,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101433,14541A0545,R13102,MATHEMATICS-I,21,30,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101434,14541A0545,R13104,ENGG.CHEMISTRY,16,2,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101435,14541A0547,R13102,MATHEMATICS-I,12,5,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101436,14541A0547,R13104,ENGG.CHEMISTRY,12,1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101437,14541A0547,R13106,ENVIRONMENTAL STUDIES,14,30,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101438,14541A0549,R13102,MATHEMATICS-I,19,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101439,14541A0549,R13110,ENGG.MECHANICS,17,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101440,15541A0202,R13102,MATHEMATICS-I,17,5,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101441,15541A0202,R13103,ENGG.PHYSICS,12,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101442,15541A0202,R13107,MATHEMATICS-II(MM),10,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101443,15541A0202,R13109,ENGG. DRAWING,21,8,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101444,15541A0205,R13102,MATHEMATICS-I,18,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101445,15541A0205,R13103,ENGG.PHYSICS,16,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101446,15541A0206,R13102,MATHEMATICS-I,16,5,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101447,15541A0206,R13103,ENGG.PHYSICS,18,3,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101448,15541A0207,R13102,MATHEMATICS-I,16,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101449,15541A0207,R13103,ENGG.PHYSICS,15,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101450,15541A0208,R13103,ENGG.PHYSICS,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101451,15541A0208,R13107,MATHEMATICS-II(MM),14,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101452,15541A0208,R13109,ENGG. DRAWING,27,25,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101453,15541A0211,R13102,MATHEMATICS-I,18,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101454,15541A0213,R13102,MATHEMATICS-I,18,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101455,15541A0214,R13103,ENGG.PHYSICS,21,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101456,15541A0217,R13102,MATHEMATICS-I,22,46,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101457,15541A0219,R13102,MATHEMATICS-I,14,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101458,15541A0220,R13103,ENGG.PHYSICS,16,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101459,15541A0224,R13102,MATHEMATICS-I,18,10,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101460,15541A0224,R13103,ENGG.PHYSICS,14,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101461,15541A0224,R13109,ENGG. DRAWING,27,52,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101462,15541A0225,R13102,MATHEMATICS-I,17,28,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101463,15541A0225,R13103,ENGG.PHYSICS,15,3,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101464,15541A0226,R13102,MATHEMATICS-I,20,32,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101465,15541A0229,R13102,MATHEMATICS-I,21,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101466,15541A0234,R13102,MATHEMATICS-I,16,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101467,15541A0234,R13103,ENGG.PHYSICS,13,9,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101468,15541A0237,R13102,MATHEMATICS-I,19,28,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101469,15541A0241,R13102,MATHEMATICS-I,19,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101470,15541A0243,R13102,MATHEMATICS-I,16,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101471,15541A0248,R13103,ENGG.PHYSICS,21,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101472,15541A0256,R13103,ENGG.PHYSICS,12,5,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101473,15541A0309,R13102,MATHEMATICS-I,19,6,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101474,15541A0309,R13105,COMPUTER PROGRAMMING,23,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101475,15541A0309,R13106,ENVIRONMENTAL STUDIES,18,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101476,15541A0314,R13102,MATHEMATICS-I,14,5,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101477,15541A0314,R13106,ENVIRONMENTAL STUDIES,19,15,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101478,15541A0320,R13102,MATHEMATICS-I,21,11,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101479,15541A0320,R13105,COMPUTER PROGRAMMING,20,17,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101480,15541A0320,R13110,ENGG.MECHANICS,20,12,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101481,15541A0327,R13102,MATHEMATICS-I,24,31,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101482,15541A0329,R13102,MATHEMATICS-I,21,1,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101483,15541A0329,R13104,ENGG.CHEMISTRY,18,2,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101484,15541A0331,R13102,MATHEMATICS-I,21,4,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101485,15541A0331,R13105,COMPUTER PROGRAMMING,17,3,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101486,15541A0331,R13110,ENGG.MECHANICS,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101487,15541A0333,R13102,MATHEMATICS-I,9,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101488,15541A0333,R13105,COMPUTER PROGRAMMING,18,13,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101489,15541A0333,R13110,ENGG.MECHANICS,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101490,15541A0337,R13105,COMPUTER PROGRAMMING,19,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101491,15541A0339,R13102,MATHEMATICS-I,14,0,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101492,15541A0341,R13102,MATHEMATICS-I,16,29,3,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101493,15541A0342,R13101,ENGLISH-I,0,33,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101494,15541A0342,R13102,MATHEMATICS-I,0,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101495,15541A0342,R13104,ENGG.CHEMISTRY,0,16,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101496,15541A0342,R13105,COMPUTER PROGRAMMING,0,14,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
101497,15541A0342,R13106,ENVIRONMENTAL STUDIES,0,30,0,11,Results For I B.TECH I Semester Supplementary Examinations Nov-2016
