106713,13541A0315,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,19,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106714,13541A0317,RT22035,MACHINE DRAWING,24,25,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106715,13541A0319,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,13,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106716,13541A0320,RT22031,KINEMATICS OF MACHINERY,24,9,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106717,13541A0321,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,16,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106718,13541A0328,RT22031,KINEMATICS OF MACHINERY,21,10,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106719,13541A0330,RT22031,KINEMATICS OF MACHINERY,20,9,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106720,13541A0332,RT22031,KINEMATICS OF MACHINERY,19,4,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106721,13541A0332,RT22032,THERMAL ENGINEERING -I,20,3,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106722,13541A0332,RT22033,PRODUCTION TECHNOLOGY,19,7,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106723,13541A0332,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,18,27,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106724,13541A0332,RT22035,MACHINE DRAWING,25,24,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106725,13541A0335,RT22031,KINEMATICS OF MACHINERY,22,14,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106726,13541A0336,RT22031,KINEMATICS OF MACHINERY,14,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106727,13541A0336,RT22032,THERMAL ENGINEERING -I,23,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106728,13541A0336,RT22033,PRODUCTION TECHNOLOGY,21,4,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106729,13541A0336,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,15,25,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106730,13541A0336,RT22035,MACHINE DRAWING,18,25,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106731,13541A0339,RT22031,KINEMATICS OF MACHINERY,24,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106732,13541A0340,RT22032,THERMAL ENGINEERING -I,22,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106733,13541A0340,RT22033,PRODUCTION TECHNOLOGY,13,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106734,13541A0340,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,16,28,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106735,13541A0340,RT22035,MACHINE DRAWING,18,24,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106736,13541A0403,RT22022,SWITCHING THEORY AND LOGIC DESIGN,18,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106737,13541A0410,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,23,43,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106738,13541A0410,RT22044,EM WAVES AND TRANSMISSION LINES,24,14,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106739,13541A0411,RT22022,SWITCHING THEORY AND LOGIC DESIGN,14,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106740,13541A0413,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,24,35,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106741,13541A0413,RT22044,EM WAVES AND TRANSMISSION LINES,22,31,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106742,13541A0421,RT22041,ELECTRONIC CIRCUIT ANALYSIS,18,28,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106743,13541A0421,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,23,32,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106744,13541A0424,RT22044,EM WAVES AND TRANSMISSION LINES,23,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106745,13541A0429,RT22041,ELECTRONIC CIRCUIT ANALYSIS,23,2,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106746,13541A0429,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,18,34,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106747,,,,,,,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106748,13541A0433,RT22041,ELECTRONIC CIRCUIT ANALYSIS,18,4,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106749,13541A0436,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,22,28,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106750,13541A0501,RT22051,PROBABILITY AND STATISTICS,17,28,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106751,14541A0202,RT22025,ELECTRICAL MACHINES-II,26,28,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106752,14541A0203,RT22022,SWITCHING THEORY AND LOGIC DESIGN,25,37,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106753,14541A0206,RT22021,ENVIRONMENTAL STUDIES,24,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106754,14541A0206,RT22024,POWER SYSTEMS-I,28,31,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106755,14541A0206,RT22025,ELECTRICAL MACHINES-II,27,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106756,14541A0210,RT22025,ELECTRICAL MACHINES-II,19,1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106757,14541A0210,RT22026,CONTROL SYSTEMS,24,1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106758,14541A0212,RT22021,ENVIRONMENTAL STUDIES,24,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106759,14541A0212,RT22024,POWER SYSTEMS-I,29,31,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106760,14541A0214,RT22022,SWITCHING THEORY AND LOGIC DESIGN,22,28,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106761,14541A0214,RT22023,PULSE & DIGITAL CIRCUITS,20,7,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106762,14541A0214,RT22024,POWER SYSTEMS-I,23,33,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106763,14541A0214,RT22025,ELECTRICAL MACHINES-II,18,1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106764,14541A0214,RT22026,CONTROL SYSTEMS,29,4,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106765,14541A0216,RT22025,ELECTRICAL MACHINES-II,16,5,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106766,14541A0216,RT22026,CONTROL SYSTEMS,29,8,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106767,14541A0218,RT22024,POWER SYSTEMS-I,27,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106768,14541A0218,RT22025,ELECTRICAL MACHINES-II,21,15,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106769,14541A0219,RT22025,ELECTRICAL MACHINES-II,25,5,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106770,14541A0221,RT22026,CONTROL SYSTEMS,27,2,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106771,14541A0222,RT22021,ENVIRONMENTAL STUDIES,15,18,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106772,14541A0222,RT22024,POWER SYSTEMS-I,28,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106773,14541A0222,RT22025,ELECTRICAL MACHINES-II,26,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106774,14541A0223,RT22024,POWER SYSTEMS-I,25,33,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106775,14541A0226,RT22023,PULSE & DIGITAL CIRCUITS,22,26,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106776,14541A0226,RT22025,ELECTRICAL MACHINES-II,20,8,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106777,14541A0226,RT22026,CONTROL SYSTEMS,27,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106778,14541A0229,RT22021,ENVIRONMENTAL STUDIES,24,32,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106779,14541A0229,RT22024,POWER SYSTEMS-I,26,35,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106780,14541A0229,RT22025,ELECTRICAL MACHINES-II,22,10,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106781,14541A0235,RT22021,ENVIRONMENTAL STUDIES,14,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106782,14541A0235,RT22025,ELECTRICAL MACHINES-II,24,14,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106783,14541A0236,RT22025,ELECTRICAL MACHINES-II,25,16,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106784,14541A0238,RT22025,ELECTRICAL MACHINES-II,19,-1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106785,14541A0240,RT22025,ELECTRICAL MACHINES-II,15,15,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106786,14541A0301,RT22033,PRODUCTION TECHNOLOGY,28,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106787,14541A0305,RT22031,KINEMATICS OF MACHINERY,18,7,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106788,14541A0305,RT22033,PRODUCTION TECHNOLOGY,21,9,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106789,14541A0306,RT22033,PRODUCTION TECHNOLOGY,28,13,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106790,14541A0306,RT22035,MACHINE DRAWING,29,5,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106791,14541A0309,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,19,32,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106792,14541A0311,RT22033,PRODUCTION TECHNOLOGY,28,13,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106793,14541A0311,RT22035,MACHINE DRAWING,27,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106794,14541A0313,RT22031,KINEMATICS OF MACHINERY,19,7,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106795,14541A0315,RT22032,THERMAL ENGINEERING -I,26,34,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106796,14541A0315,RT22033,PRODUCTION TECHNOLOGY,19,16,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106797,14541A0315,RT22035,MACHINE DRAWING,19,10,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106798,14541A0316,RT22033,PRODUCTION TECHNOLOGY,17,9,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106799,,,,,,,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106800,14541A0316,RT22035,MACHINE DRAWING,21,9,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106801,14541A0317,RT22031,KINEMATICS OF MACHINERY,9,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106802,14541A0317,RT22032,THERMAL ENGINEERING -I,19,4,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106803,14541A0317,RT22035,MACHINE DRAWING,19,-1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106804,14541A0320,RT22033,PRODUCTION TECHNOLOGY,22,2,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106805,14541A0320,RT22035,MACHINE DRAWING,23,31,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106806,14541A0322,RT22033,PRODUCTION TECHNOLOGY,23,28,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106807,14541A0322,RT22035,MACHINE DRAWING,26,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106808,14541A0325,RT22031,KINEMATICS OF MACHINERY,15,10,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106809,14541A0325,RT22033,PRODUCTION TECHNOLOGY,22,13,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106810,14541A0325,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,19,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106811,14541A0325,RT22035,MACHINE DRAWING,17,1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106812,14541A0326,RT22031,KINEMATICS OF MACHINERY,13,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106813,14541A0326,RT22032,THERMAL ENGINEERING -I,21,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106814,14541A0326,RT22033,PRODUCTION TECHNOLOGY,14,13,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106815,14541A0326,RT22035,MACHINE DRAWING,26,34,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106816,14541A0327,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,21,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106817,14541A0328,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,37,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106818,14541A0328,RT22035,MACHINE DRAWING,23,30,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106819,14541A0330,RT22031,KINEMATICS OF MACHINERY,16,9,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106820,14541A0330,RT22033,PRODUCTION TECHNOLOGY,21,15,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106821,14541A0331,RT22033,PRODUCTION TECHNOLOGY,29,31,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106822,14541A0331,RT22035,MACHINE DRAWING,30,37,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106823,14541A0332,RT22031,KINEMATICS OF MACHINERY,18,7,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106824,14541A0333,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106825,14541A0336,RT22031,KINEMATICS OF MACHINERY,25,10,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106826,14541A0339,RT22033,PRODUCTION TECHNOLOGY,24,-1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106827,14541A0339,RT22035,MACHINE DRAWING,26,32,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106828,14541A0342,RT22032,THERMAL ENGINEERING -I,20,2,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106829,14541A0343,RT22031,KINEMATICS OF MACHINERY,23,13,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106830,14541A0344,RT22032,THERMAL ENGINEERING -I,25,9,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106831,14541A0344,RT22033,PRODUCTION TECHNOLOGY,22,17,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106832,14541A0345,RT22031,KINEMATICS OF MACHINERY,16,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106833,14541A0348,RT22033,PRODUCTION TECHNOLOGY,30,28,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106834,14541A0349,RT22032,THERMAL ENGINEERING -I,18,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106835,14541A0349,RT22033,PRODUCTION TECHNOLOGY,17,5,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106836,14541A0349,RT22035,MACHINE DRAWING,24,13,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106837,14541A0351,RT22031,KINEMATICS OF MACHINERY,15,4,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106838,14541A0351,RT22033,PRODUCTION TECHNOLOGY,22,10,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106839,14541A0351,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,22,37,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106840,14541A0352,RT22033,PRODUCTION TECHNOLOGY,23,12,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106841,14541A0352,RT22035,MACHINE DRAWING,24,18,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106842,14541A0355,RT22031,KINEMATICS OF MACHINERY,11,5,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106843,14541A0356,RT22033,PRODUCTION TECHNOLOGY,26,28,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106844,14541A0361,RT22031,KINEMATICS OF MACHINERY,11,1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106845,14541A0361,RT22032,THERMAL ENGINEERING -I,21,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106846,14541A0361,RT22033,PRODUCTION TECHNOLOGY,14,5,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106847,14541A0361,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,12,5,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106848,14541A0361,RT22035,MACHINE DRAWING,23,24,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106849,14541A0363,RT22032,THERMAL ENGINEERING -I,19,9,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106850,14541A0364,RT22031,KINEMATICS OF MACHINERY,14,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106851,,,,,,,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106852,14541A0364,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,15,29,3,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106853,14541A0365,RT22033,PRODUCTION TECHNOLOGY,19,17,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106854,14541A0365,RT22035,MACHINE DRAWING,21,8,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106855,14541A0366,RT22031,KINEMATICS OF MACHINERY,19,0,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
106856,14541A0366,RT22035,MACHINE DRAWING,22,1,0,22,Results For II B.TECH II Semester Supplementary Examinations Nov-2016
