55654,15541A0342,RT31033,DESIGN OF MACHINE MEMBERS-I,18,15,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55655,15541A0342,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,24,25,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55656,15541A0342,RT31035,THERMAL ENGINEERING-II,20,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55657,15541A0342,RT31036,METROLOGY,21,38,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55658,15541A0342,RT31037,METROLOGY & INSTRUMENTATION LAB,21,43,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55659,15541A0342,RT31038,MACHINE TOOLS LAB,23,43,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55660,15541A0343,RT31016,IPR & PATENTS,20,25,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55661,15541A0343,RT31031,DYNAMICS OF MACHINERY,19,15,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55662,15541A0343,RT31032,METAL CUTTING & MACHINE TOOLS,16,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55663,15541A0343,RT31033,DESIGN OF MACHINE MEMBERS-I,22,26,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55664,15541A0343,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,15,38,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55665,15541A0343,RT31035,THERMAL ENGINEERING-II,22,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55666,15541A0343,RT31036,METROLOGY,19,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55667,15541A0343,RT31037,METROLOGY & INSTRUMENTATION LAB,18,42,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55668,15541A0343,RT31038,MACHINE TOOLS LAB,23,42,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55669,15541A0345,RT31016,IPR & PATENTS,25,13,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55670,15541A0345,RT31031,DYNAMICS OF MACHINERY,23,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55671,15541A0345,RT31032,METAL CUTTING & MACHINE TOOLS,21,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55672,15541A0345,RT31033,DESIGN OF MACHINE MEMBERS-I,19,28,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55673,15541A0345,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,30,28,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55674,15541A0345,RT31035,THERMAL ENGINEERING-II,23,17,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55675,15541A0345,RT31036,METROLOGY,22,32,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55676,15541A0345,RT31037,METROLOGY & INSTRUMENTATION LAB,22,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55677,15541A0345,RT31038,MACHINE TOOLS LAB,22,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55678,15541A0346,RT31016,IPR & PATENTS,27,39,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55679,15541A0346,RT31031,DYNAMICS OF MACHINERY,28,28,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55680,15541A0346,RT31032,METAL CUTTING & MACHINE TOOLS,26,30,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55681,15541A0346,RT31033,DESIGN OF MACHINE MEMBERS-I,23,38,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55682,15541A0346,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,37,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55683,15541A0346,RT31035,THERMAL ENGINEERING-II,27,36,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55684,15541A0346,RT31036,METROLOGY,23,41,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55685,15541A0346,RT31037,METROLOGY & INSTRUMENTATION LAB,23,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55686,15541A0346,RT31038,MACHINE TOOLS LAB,23,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55687,15541A0347,RT31016,IPR & PATENTS,15,34,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55688,15541A0347,RT31031,DYNAMICS OF MACHINERY,8,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55689,15541A0347,RT31032,METAL CUTTING & MACHINE TOOLS,18,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55690,15541A0347,RT31033,DESIGN OF MACHINE MEMBERS-I,9,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55691,15541A0347,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,20,8,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55692,15541A0347,RT31035,THERMAL ENGINEERING-II,16,15,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55693,15541A0347,RT31036,METROLOGY,16,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55694,15541A0347,RT31037,METROLOGY & INSTRUMENTATION LAB,18,30,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55695,15541A0347,RT31038,MACHINE TOOLS LAB,18,24,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55696,15541A0348,RT31016,IPR & PATENTS,23,33,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55697,15541A0348,RT31031,DYNAMICS OF MACHINERY,23,16,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55698,15541A0348,RT31032,METAL CUTTING & MACHINE TOOLS,21,13,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55699,15541A0348,RT31033,DESIGN OF MACHINE MEMBERS-I,19,25,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55700,15541A0348,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,24,36,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55701,15541A0348,RT31035,THERMAL ENGINEERING-II,22,35,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55702,15541A0348,RT31036,METROLOGY,18,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55703,15541A0348,RT31037,METROLOGY & INSTRUMENTATION LAB,19,45,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55704,15541A0348,RT31038,MACHINE TOOLS LAB,20,45,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55705,15541A0349,RT31016,IPR & PATENTS,24,29,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55706,15541A0349,RT31031,DYNAMICS OF MACHINERY,24,30,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55707,15541A0349,RT31032,METAL CUTTING & MACHINE TOOLS,19,26,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55708,15541A0349,RT31033,DESIGN OF MACHINE MEMBERS-I,20,27,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55709,15541A0349,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,20,30,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55710,15541A0349,RT31035,THERMAL ENGINEERING-II,25,28,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55711,15541A0349,RT31036,METROLOGY,17,35,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55712,15541A0349,RT31037,METROLOGY & INSTRUMENTATION LAB,23,42,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55713,15541A0349,RT31038,MACHINE TOOLS LAB,23,42,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55714,15541A0350,RT31016,IPR & PATENTS,22,36,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55715,15541A0350,RT31031,DYNAMICS OF MACHINERY,29,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55716,15541A0350,RT31032,METAL CUTTING & MACHINE TOOLS,24,25,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55717,15541A0350,RT31033,DESIGN OF MACHINE MEMBERS-I,24,36,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55718,15541A0350,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,26,17,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55719,15541A0350,RT31035,THERMAL ENGINEERING-II,24,30,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55720,15541A0350,RT31036,METROLOGY,21,30,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55721,15541A0350,RT31037,METROLOGY & INSTRUMENTATION LAB,22,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55722,15541A0350,RT31038,MACHINE TOOLS LAB,20,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55723,15541A0351,RT31016,IPR & PATENTS,16,35,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55724,15541A0351,RT31031,DYNAMICS OF MACHINERY,27,34,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55725,15541A0351,RT31032,METAL CUTTING & MACHINE TOOLS,18,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55726,15541A0351,RT31033,DESIGN OF MACHINE MEMBERS-I,22,16,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55727,15541A0351,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55728,15541A0351,RT31035,THERMAL ENGINEERING-II,22,30,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55729,15541A0351,RT31036,METROLOGY,16,43,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55730,15541A0351,RT31037,METROLOGY & INSTRUMENTATION LAB,20,42,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55731,15541A0351,RT31038,MACHINE TOOLS LAB,21,42,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55732,15541A0352,RT31016,IPR & PATENTS,19,35,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55733,15541A0352,RT31031,DYNAMICS OF MACHINERY,22,25,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55734,15541A0352,RT31032,METAL CUTTING & MACHINE TOOLS,20,7,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55735,15541A0352,RT31033,DESIGN OF MACHINE MEMBERS-I,18,26,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55736,15541A0352,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,18,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55737,15541A0352,RT31035,THERMAL ENGINEERING-II,18,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55738,15541A0352,RT31036,METROLOGY,16,16,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55739,15541A0352,RT31037,METROLOGY & INSTRUMENTATION LAB,20,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55740,15541A0352,RT31038,MACHINE TOOLS LAB,20,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55741,15541A0353,RT31016,IPR & PATENTS,21,26,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55742,15541A0353,RT31031,DYNAMICS OF MACHINERY,23,7,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55743,15541A0353,RT31032,METAL CUTTING & MACHINE TOOLS,18,35,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55744,15541A0353,RT31033,DESIGN OF MACHINE MEMBERS-I,21,27,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55745,15541A0353,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,15,28,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55746,15541A0353,RT31035,THERMAL ENGINEERING-II,22,11,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55747,15541A0353,RT31036,METROLOGY,20,26,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55748,15541A0353,RT31037,METROLOGY & INSTRUMENTATION LAB,21,45,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55749,15541A0353,RT31038,MACHINE TOOLS LAB,23,45,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55750,15541A0354,RT31016,IPR & PATENTS,24,38,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55751,15541A0354,RT31031,DYNAMICS OF MACHINERY,27,32,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55752,15541A0354,RT31032,METAL CUTTING & MACHINE TOOLS,23,16,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55753,15541A0354,RT31033,DESIGN OF MACHINE MEMBERS-I,20,36,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55754,15541A0354,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55755,15541A0354,RT31035,THERMAL ENGINEERING-II,22,30,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55756,15541A0354,RT31036,METROLOGY,25,35,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55757,15541A0354,RT31037,METROLOGY & INSTRUMENTATION LAB,20,45,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55758,15541A0354,RT31038,MACHINE TOOLS LAB,24,45,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55759,15541A0355,RT31016,IPR & PATENTS,20,36,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55760,15541A0355,RT31031,DYNAMICS OF MACHINERY,25,28,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55761,15541A0355,RT31032,METAL CUTTING & MACHINE TOOLS,20,19,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55762,15541A0355,RT31033,DESIGN OF MACHINE MEMBERS-I,18,11,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55763,15541A0355,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,27,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55764,15541A0355,RT31035,THERMAL ENGINEERING-II,22,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55765,15541A0355,RT31036,METROLOGY,20,39,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55766,15541A0355,RT31037,METROLOGY & INSTRUMENTATION LAB,24,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55767,15541A0355,RT31038,MACHINE TOOLS LAB,24,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55768,15541A0356,RT31016,IPR & PATENTS,25,34,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55769,15541A0356,RT31031,DYNAMICS OF MACHINERY,25,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55770,15541A0356,RT31032,METAL CUTTING & MACHINE TOOLS,21,13,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55771,15541A0356,RT31033,DESIGN OF MACHINE MEMBERS-I,17,27,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55772,15541A0356,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,37,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55773,15541A0356,RT31035,THERMAL ENGINEERING-II,17,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55774,15541A0356,RT31036,METROLOGY,17,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55775,15541A0356,RT31037,METROLOGY & INSTRUMENTATION LAB,22,44,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55776,15541A0356,RT31038,MACHINE TOOLS LAB,20,44,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55777,15541A0357,RT31016,IPR & PATENTS,21,13,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55778,15541A0357,RT31031,DYNAMICS OF MACHINERY,24,15,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55779,15541A0357,RT31032,METAL CUTTING & MACHINE TOOLS,18,15,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55780,15541A0357,RT31033,DESIGN OF MACHINE MEMBERS-I,17,25,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55781,15541A0357,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,23,26,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55782,15541A0357,RT31035,THERMAL ENGINEERING-II,16,14,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55783,15541A0357,RT31036,METROLOGY,18,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55784,15541A0357,RT31037,METROLOGY & INSTRUMENTATION LAB,20,43,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55785,15541A0357,RT31038,MACHINE TOOLS LAB,18,43,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55786,15541A0358,RT31016,IPR & PATENTS,19,35,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55787,15541A0358,RT31031,DYNAMICS OF MACHINERY,20,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55788,15541A0358,RT31032,METAL CUTTING & MACHINE TOOLS,18,14,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55789,15541A0358,RT31033,DESIGN OF MACHINE MEMBERS-I,17,29,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55790,15541A0358,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,17,15,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55791,15541A0358,RT31035,THERMAL ENGINEERING-II,18,36,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55792,15541A0358,RT31036,METROLOGY,16,29,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55793,15541A0358,RT31037,METROLOGY & INSTRUMENTATION LAB,20,43,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55794,15541A0358,RT31038,MACHINE TOOLS LAB,20,43,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55795,15541A0359,RT31016,IPR & PATENTS,25,35,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55796,15541A0359,RT31031,DYNAMICS OF MACHINERY,24,12,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55797,15541A0359,RT31032,METAL CUTTING & MACHINE TOOLS,22,37,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55798,15541A0359,RT31033,DESIGN OF MACHINE MEMBERS-I,22,26,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55799,15541A0359,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55800,15541A0359,RT31035,THERMAL ENGINEERING-II,19,39,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55801,15541A0359,RT31036,METROLOGY,19,33,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55802,15541A0359,RT31037,METROLOGY & INSTRUMENTATION LAB,19,42,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55803,15541A0359,RT31038,MACHINE TOOLS LAB,18,42,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55804,15541A0361,RT31016,IPR & PATENTS,25,38,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55805,15541A0361,RT31031,DYNAMICS OF MACHINERY,27,48,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55806,15541A0361,RT31032,METAL CUTTING & MACHINE TOOLS,25,32,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55807,15541A0361,RT31033,DESIGN OF MACHINE MEMBERS-I,30,34,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55808,15541A0361,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,30,56,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55809,15541A0361,RT31035,THERMAL ENGINEERING-II,26,41,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55810,15541A0361,RT31036,METROLOGY,25,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55811,15541A0361,RT31037,METROLOGY & INSTRUMENTATION LAB,25,49,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55812,15541A0361,RT31038,MACHINE TOOLS LAB,25,49,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55813,15541A0362,RT31016,IPR & PATENTS,20,13,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55814,15541A0362,RT31031,DYNAMICS OF MACHINERY,24,19,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55815,15541A0362,RT31032,METAL CUTTING & MACHINE TOOLS,20,8,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55816,15541A0362,RT31033,DESIGN OF MACHINE MEMBERS-I,20,13,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55817,15541A0362,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,22,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55818,15541A0362,RT31035,THERMAL ENGINEERING-II,17,11,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55819,15541A0362,RT31036,METROLOGY,21,23,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55820,15541A0362,RT31037,METROLOGY & INSTRUMENTATION LAB,20,40,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55821,15541A0362,RT31038,MACHINE TOOLS LAB,19,40,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55822,15541A0363,RT31016,IPR & PATENTS,23,38,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55823,15541A0363,RT31031,DYNAMICS OF MACHINERY,25,30,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55824,15541A0363,RT31032,METAL CUTTING & MACHINE TOOLS,22,36,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55825,15541A0363,RT31033,DESIGN OF MACHINE MEMBERS-I,22,37,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55826,15541A0363,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,23,37,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55827,15541A0363,RT31035,THERMAL ENGINEERING-II,24,37,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55828,15541A0363,RT31036,METROLOGY,22,42,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55829,15541A0363,RT31037,METROLOGY & INSTRUMENTATION LAB,22,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55830,15541A0363,RT31038,MACHINE TOOLS LAB,23,46,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55831,15541A0364,RT31016,IPR & PATENTS,20,24,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55832,15541A0364,RT31031,DYNAMICS OF MACHINERY,24,7,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55833,15541A0364,RT31032,METAL CUTTING & MACHINE TOOLS,17,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55834,15541A0364,RT31033,DESIGN OF MACHINE MEMBERS-I,16,10,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55835,15541A0364,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,19,14,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55836,15541A0364,RT31035,THERMAL ENGINEERING-II,19,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55837,15541A0364,RT31036,METROLOGY,19,28,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55838,15541A0364,RT31037,METROLOGY & INSTRUMENTATION LAB,18,40,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55839,15541A0364,RT31038,MACHINE TOOLS LAB,19,40,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55840,15541A0365,RT31016,IPR & PATENTS,20,39,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55841,15541A0365,RT31031,DYNAMICS OF MACHINERY,11,31,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55842,15541A0365,RT31032,METAL CUTTING & MACHINE TOOLS,16,10,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55843,15541A0365,RT31033,DESIGN OF MACHINE MEMBERS-I,16,33,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55844,15541A0365,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,20,40,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55845,15541A0365,RT31035,THERMAL ENGINEERING-II,17,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55846,15541A0365,RT31036,METROLOGY,20,24,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55847,15541A0365,RT31037,METROLOGY & INSTRUMENTATION LAB,21,45,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55848,15541A0365,RT31038,MACHINE TOOLS LAB,22,45,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
55849,15541A0367,RT31016,IPR & PATENTS,23,24,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Nov-2017
