58456,13541A0321,RT41031,AUTOMOBILE ENGINEERING,22,30,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58457,13541A0321,RT41032,CAD CAM,22,35,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58458,13541A0321,RT41033,FINITE ELEMENT METHODS,17,26,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58459,13541A0322,RT41031,AUTOMOBILE ENGINEERING,21,7,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58460,13541A0322,RT41033,FINITE ELEMENT METHODS,19,0,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58461,13541A0324,RT41033,FINITE ELEMENT METHODS,23,15,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58462,13541A0332,RT41033,FINITE ELEMENT METHODS,17,0,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58463,13541A0336,RT41031,AUTOMOBILE ENGINEERING,15,-1,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58464,13541A0336,RT41032,CAD CAM,20,-1,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58465,13541A0336,RT41033,FINITE ELEMENT METHODS,21,-1,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58466,13541A0336,RT41034,UNCONVENTIONAL MACHINING PROCESSES,17,-1,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58467,13541A0336,RT41035,MEMS,20,-1,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58468,13541A0336,RT41039,AUTOMATION IN MANUFACTURING,23,-1,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58469,13541A0336,RT4103L,SIMULATION LAB,23,-1,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58470,13541A0336,RT4103M,DESIGN FABRICATION PROJECT,40,0,1,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58471,13541A0338,RT41033,FINITE ELEMENT METHODS,19,18,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58472,13541A0339,RT41033,FINITE ELEMENT METHODS,22,8,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58473,13541A0436,RT41043,DIGITAL IMAGE PROCESSING,19,0,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58474,13545A0411,R41043,DIGITAL IMAGE PROCESSING,16,31,4,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58475,14541A0202,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,29,50,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58476,14541A0202,RT41022,HVAC AND DC TRANSMISSION,28,48,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58477,14541A0202,RT41023,POWER SYSTEM OPERATION AND CONTROL,27,54,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58478,14541A0202,RT41025,INSTRUMENTATION,27,41,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58479,14541A0202,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,29,56,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58480,14541A0202,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,25,50,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58481,14541A0202,RT4102M,ELECTRICAL SIMULATION LAB,25,50,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58482,14541A0202,RT4102N,POWER SYSTEMS LAB,25,50,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58483,14541A0203,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,28,47,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58484,14541A0203,RT41022,HVAC AND DC TRANSMISSION,27,24,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58485,14541A0203,RT41023,POWER SYSTEM OPERATION AND CONTROL,24,33,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58486,14541A0203,RT41025,INSTRUMENTATION,24,12,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58487,14541A0203,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,22,43,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58488,14541A0203,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,46,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58489,14541A0203,RT4102M,ELECTRICAL SIMULATION LAB,24,44,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58490,14541A0203,RT4102N,POWER SYSTEMS LAB,22,44,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58491,14541A0205,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,28,31,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58492,14541A0205,RT41022,HVAC AND DC TRANSMISSION,24,44,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58493,14541A0205,RT41023,POWER SYSTEM OPERATION AND CONTROL,25,24,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58494,14541A0205,RT41025,INSTRUMENTATION,22,40,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58495,14541A0205,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,22,29,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58496,14541A0205,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,21,45,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58497,14541A0205,RT4102M,ELECTRICAL SIMULATION LAB,23,45,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58498,14541A0205,RT4102N,POWER SYSTEMS LAB,22,44,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58499,14541A0206,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,27,48,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58500,14541A0206,RT41022,HVAC AND DC TRANSMISSION,25,49,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58501,14541A0206,RT41023,POWER SYSTEM OPERATION AND CONTROL,26,44,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58502,14541A0206,RT41025,INSTRUMENTATION,25,36,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58503,14541A0206,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,25,54,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58504,14541A0206,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,47,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58505,14541A0206,RT4102M,ELECTRICAL SIMULATION LAB,22,44,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58506,14541A0206,RT4102N,POWER SYSTEMS LAB,22,45,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58507,14541A0209,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,28,49,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58508,14541A0209,RT41022,HVAC AND DC TRANSMISSION,25,50,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58509,14541A0209,RT41023,POWER SYSTEM OPERATION AND CONTROL,24,39,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58510,14541A0209,RT41025,INSTRUMENTATION,23,39,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58511,14541A0209,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,28,45,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58512,14541A0209,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,22,46,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58513,14541A0209,RT4102M,ELECTRICAL SIMULATION LAB,23,45,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58514,14541A0209,RT4102N,POWER SYSTEMS LAB,21,45,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58515,14541A0210,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,26,24,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58516,14541A0210,RT41022,HVAC AND DC TRANSMISSION,23,15,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58517,14541A0210,RT41023,POWER SYSTEM OPERATION AND CONTROL,23,38,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58518,14541A0210,RT41025,INSTRUMENTATION,20,7,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58519,14541A0210,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,19,41,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58520,14541A0210,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,47,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58521,14541A0210,RT4102M,ELECTRICAL SIMULATION LAB,24,44,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58522,14541A0210,RT4102N,POWER SYSTEMS LAB,21,45,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58523,14541A0211,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,28,36,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58524,14541A0211,RT41022,HVAC AND DC TRANSMISSION,23,38,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58525,14541A0211,RT41023,POWER SYSTEM OPERATION AND CONTROL,27,62,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58526,14541A0211,RT41025,INSTRUMENTATION,22,48,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58527,14541A0211,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,24,47,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58528,14541A0211,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58529,14541A0211,RT4102M,ELECTRICAL SIMULATION LAB,23,46,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58530,14541A0211,RT4102N,POWER SYSTEMS LAB,22,46,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58531,14541A0212,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,27,48,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58532,14541A0212,RT41022,HVAC AND DC TRANSMISSION,23,32,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58533,14541A0212,RT41023,POWER SYSTEM OPERATION AND CONTROL,25,35,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58534,14541A0212,RT41025,INSTRUMENTATION,23,24,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58535,14541A0212,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,20,51,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58536,14541A0212,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,25,49,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58537,14541A0212,RT4102M,ELECTRICAL SIMULATION LAB,25,50,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58538,14541A0212,RT4102N,POWER SYSTEMS LAB,25,50,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58539,14541A0214,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,28,39,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58540,14541A0214,RT41022,HVAC AND DC TRANSMISSION,24,37,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58541,14541A0214,RT41023,POWER SYSTEM OPERATION AND CONTROL,21,39,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58542,14541A0214,RT41025,INSTRUMENTATION,22,38,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58543,14541A0214,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,16,17,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58544,14541A0214,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58545,14541A0214,RT4102M,ELECTRICAL SIMULATION LAB,24,45,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58546,14541A0214,RT4102N,POWER SYSTEMS LAB,22,46,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58547,14541A0215,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,29,53,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58548,14541A0215,RT41022,HVAC AND DC TRANSMISSION,24,28,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58549,14541A0215,RT41023,POWER SYSTEM OPERATION AND CONTROL,24,41,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58550,14541A0215,RT41025,INSTRUMENTATION,24,35,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58551,14541A0215,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,24,57,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58552,14541A0215,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,47,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58553,14541A0215,RT4102M,ELECTRICAL SIMULATION LAB,24,44,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58554,14541A0215,RT4102N,POWER SYSTEMS LAB,22,45,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58555,14541A0216,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,26,32,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58556,14541A0216,RT41022,HVAC AND DC TRANSMISSION,25,46,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58557,14541A0216,RT41023,POWER SYSTEM OPERATION AND CONTROL,25,40,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58558,14541A0216,RT41025,INSTRUMENTATION,23,39,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58559,14541A0216,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,25,37,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58560,14541A0216,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,48,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58561,14541A0216,RT4102M,ELECTRICAL SIMULATION LAB,23,46,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58562,14541A0216,RT4102N,POWER SYSTEMS LAB,22,48,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58563,14541A0218,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,25,50,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58564,14541A0218,RT41022,HVAC AND DC TRANSMISSION,25,49,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58565,14541A0218,RT41023,POWER SYSTEM OPERATION AND CONTROL,24,38,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58566,14541A0218,RT41025,INSTRUMENTATION,23,35,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58567,14541A0218,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,24,61,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58568,14541A0218,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,22,49,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58569,14541A0218,RT4102M,ELECTRICAL SIMULATION LAB,23,50,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58570,14541A0218,RT4102N,POWER SYSTEMS LAB,24,50,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58571,14541A0219,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,28,50,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58572,14541A0219,RT41022,HVAC AND DC TRANSMISSION,23,38,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58573,14541A0219,RT41023,POWER SYSTEM OPERATION AND CONTROL,25,41,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58574,14541A0219,RT41025,INSTRUMENTATION,22,31,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58575,14541A0219,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,24,30,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58576,14541A0219,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,48,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58577,14541A0219,RT4102M,ELECTRICAL SIMULATION LAB,24,46,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58578,14541A0219,RT4102N,POWER SYSTEMS LAB,22,44,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58579,14541A0222,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,17,35,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58580,14541A0222,RT41022,HVAC AND DC TRANSMISSION,25,9,0,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58581,14541A0222,RT41023,POWER SYSTEM OPERATION AND CONTROL,25,39,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58582,14541A0222,RT41025,INSTRUMENTATION,19,31,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58583,14541A0222,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,19,48,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58584,14541A0222,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58585,14541A0222,RT4102M,ELECTRICAL SIMULATION LAB,24,44,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58586,14541A0222,RT4102N,POWER SYSTEMS LAB,22,46,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58587,14541A0223,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,28,38,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58588,14541A0223,RT41022,HVAC AND DC TRANSMISSION,22,44,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58589,14541A0223,RT41023,POWER SYSTEM OPERATION AND CONTROL,23,46,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58590,14541A0223,RT41025,INSTRUMENTATION,22,50,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58591,14541A0223,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,24,45,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58592,14541A0223,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,25,49,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58593,14541A0223,RT4102M,ELECTRICAL SIMULATION LAB,24,45,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58594,14541A0223,RT4102N,POWER SYSTEMS LAB,21,46,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58595,14541A0224,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,29,49,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58596,14541A0224,RT41022,HVAC AND DC TRANSMISSION,24,27,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58597,14541A0224,RT41023,POWER SYSTEM OPERATION AND CONTROL,25,32,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58598,14541A0224,RT41025,INSTRUMENTATION,24,40,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58599,14541A0224,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,24,53,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58600,14541A0224,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,49,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58601,14541A0224,RT4102M,ELECTRICAL SIMULATION LAB,25,45,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58602,14541A0224,RT4102N,POWER SYSTEMS LAB,22,47,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58603,14541A0226,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,18,40,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58604,14541A0226,RT41022,HVAC AND DC TRANSMISSION,24,25,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58605,14541A0226,RT41023,POWER SYSTEM OPERATION AND CONTROL,22,39,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58606,14541A0226,RT41025,INSTRUMENTATION,17,32,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58607,14541A0226,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,16,30,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58608,14541A0226,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58609,14541A0226,RT4102M,ELECTRICAL SIMULATION LAB,23,44,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58610,14541A0226,RT4102N,POWER SYSTEMS LAB,21,44,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58611,14541A0229,RT41021,RENEWABLE ENERGY SOURCES AND SYSTEMS,28,44,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58612,14541A0229,RT41022,HVAC AND DC TRANSMISSION,26,24,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58613,14541A0229,RT41023,POWER SYSTEM OPERATION AND CONTROL,26,51,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58614,14541A0229,RT41025,INSTRUMENTATION,24,45,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58615,14541A0229,RT41029,ELECTRICAL DISTRIBUTION SYSTEMS,23,49,3,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58616,14541A0229,RT4102L,MICROPROCESSORS AND MICROCONTROLLERS LAB,25,50,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
58617,14541A0229,RT4102M,ELECTRICAL SIMULATION LAB,23,45,2,41,Results For IV B.TECH I Semester Regular/Supplementary Examinations Nov-2017
