114589,13541A0201,RT21027,THERMAL AND HYDRO LAB,24,46,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114590,13541A0201,RT21028,ELECTRICAL CIRCUITS LAB,22,47,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114591,13541A0202,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,24,58,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114592,13541A0202,RT21022,THERMAL AND HYDRO LRIME MOVERS,21,29,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114593,13541A0202,RT21023,BASIC ELECTRONICS AND DEVICES,25,35,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114594,13541A0202,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,23,41,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114595,13541A0202,RT21025,ELECTRO MAGNETIC FIELDS,23,34,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114596,13541A0202,RT21026,ELECTRICAL MACHINES-I,25,25,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114597,13541A0202,RT21027,THERMAL AND HYDRO LAB,23,47,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114598,13541A0202,RT21028,ELECTRICAL CIRCUITS LAB,23,48,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114599,13541A0203,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,23,35,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114600,13541A0203,RT21022,THERMAL AND HYDRO LRIME MOVERS,19,24,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114601,13541A0203,RT21023,BASIC ELECTRONICS AND DEVICES,23,25,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114602,13541A0203,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,21,26,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114603,13541A0203,RT21025,ELECTRO MAGNETIC FIELDS,23,6,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114604,13541A0203,RT21026,ELECTRICAL MACHINES-I,23,31,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114605,13541A0203,RT21027,THERMAL AND HYDRO LAB,23,46,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114606,13541A0203,RT21028,ELECTRICAL CIRCUITS LAB,22,44,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114607,13541A0205,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,23,29,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114608,13541A0205,RT21022,THERMAL AND HYDRO LRIME MOVERS,20,28,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114609,13541A0205,RT21023,BASIC ELECTRONICS AND DEVICES,20,24,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114610,13541A0205,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,23,36,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114611,13541A0205,RT21025,ELECTRO MAGNETIC FIELDS,26,58,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114612,13541A0205,RT21026,ELECTRICAL MACHINES-I,24,57,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114613,13541A0205,RT21027,THERMAL AND HYDRO LAB,24,45,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114614,13541A0205,RT21028,ELECTRICAL CIRCUITS LAB,19,47,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114615,13541A0206,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,21,51,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114616,13541A0206,RT21022,THERMAL AND HYDRO LRIME MOVERS,21,42,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114617,13541A0206,RT21023,BASIC ELECTRONICS AND DEVICES,26,31,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114618,13541A0206,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,28,53,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114619,13541A0206,RT21025,ELECTRO MAGNETIC FIELDS,23,40,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114620,13541A0206,RT21026,ELECTRICAL MACHINES-I,23,55,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114621,13541A0206,RT21027,THERMAL AND HYDRO LAB,24,47,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114622,13541A0206,RT21028,ELECTRICAL CIRCUITS LAB,24,48,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114623,13541A0301,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,22,32,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114624,13541A0301,RT21031,METALLURGY & MATERIALS SCIENCE,22,51,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114625,13541A0301,RT21032,MECHANICS OF SOLIDS,14,11,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114626,13541A0301,RT21033,THERMODYNAMICS,15,4,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114627,13541A0301,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,52,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114628,13541A0301,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,27,55,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114629,13541A0301,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,24,44,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114630,13541A0301,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,20,36,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114631,13541A0302,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,25,57,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114632,13541A0302,RT21031,METALLURGY & MATERIALS SCIENCE,24,53,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114633,13541A0302,RT21032,MECHANICS OF SOLIDS,25,47,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114634,13541A0302,RT21033,THERMODYNAMICS,22,50,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114635,13541A0302,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,14,37,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114636,13541A0302,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,29,68,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114637,13541A0302,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,25,50,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114638,13541A0302,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,23,48,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114639,13541A0303,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,24,30,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114640,13541A0303,RT21031,METALLURGY & MATERIALS SCIENCE,22,39,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114641,13541A0303,RT21032,MECHANICS OF SOLIDS,18,8,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114642,13541A0303,RT21033,THERMODYNAMICS,21,25,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114643,13541A0303,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,21,56,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114644,13541A0303,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,26,60,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114645,13541A0303,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,24,46,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114646,13541A0303,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,20,46,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114647,13541A0304,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,23,34,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114648,13541A0304,RT21031,METALLURGY & MATERIALS SCIENCE,14,30,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114649,13541A0304,RT21032,MECHANICS OF SOLIDS,20,11,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114650,13541A0304,RT21033,THERMODYNAMICS,16,35,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114651,13541A0304,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,46,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114652,13541A0304,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,26,54,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114653,13541A0304,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,24,48,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114654,13541A0304,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,20,40,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114655,13541A0305,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,21,33,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114656,13541A0305,RT21031,METALLURGY & MATERIALS SCIENCE,19,54,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114657,13541A0305,RT21032,MECHANICS OF SOLIDS,19,24,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114658,13541A0305,RT21033,THERMODYNAMICS,16,28,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114659,13541A0305,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,50,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114660,13541A0305,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,27,47,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114661,13541A0305,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,24,44,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114662,13541A0305,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,20,39,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114663,13541A0306,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,21,49,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114664,13541A0306,RT21031,METALLURGY & MATERIALS SCIENCE,15,45,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114665,13541A0306,RT21032,MECHANICS OF SOLIDS,14,14,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114666,13541A0306,RT21033,THERMODYNAMICS,17,35,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114667,13541A0306,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,17,24,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114668,13541A0306,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,21,43,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114669,13541A0306,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,25,45,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114670,13541A0306,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,20,38,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114671,13541A0307,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,24,3,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114672,13541A0307,RT21031,METALLURGY & MATERIALS SCIENCE,19,37,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114673,13541A0307,RT21032,MECHANICS OF SOLIDS,19,9,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114674,13541A0307,RT21033,THERMODYNAMICS,18,18,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114675,13541A0307,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,45,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114676,13541A0307,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,29,50,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114677,13541A0307,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,25,48,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114678,13541A0307,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,22,41,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114679,13541A0308,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,23,46,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114680,13541A0308,RT21031,METALLURGY & MATERIALS SCIENCE,19,28,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114681,13541A0308,RT21032,MECHANICS OF SOLIDS,18,35,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114682,13541A0308,RT21033,THERMODYNAMICS,15,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114683,13541A0308,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,51,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114684,13541A0308,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,26,56,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114685,13541A0308,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,25,44,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114686,13541A0308,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,17,38,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114687,13541A0309,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,23,34,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114688,13541A0309,RT21031,METALLURGY & MATERIALS SCIENCE,19,48,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114689,13541A0309,RT21032,MECHANICS OF SOLIDS,18,13,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114690,13541A0309,RT21033,THERMODYNAMICS,21,26,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114691,13541A0309,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,41,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114692,13541A0309,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,26,55,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114693,13541A0309,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,24,43,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114694,13541A0309,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,21,40,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114695,13541A0310,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,21,24,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114696,13541A0310,RT21031,METALLURGY & MATERIALS SCIENCE,12,29,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114697,13541A0310,RT21032,MECHANICS OF SOLIDS,18,8,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114698,13541A0310,RT21033,THERMODYNAMICS,17,4,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114699,13541A0310,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,10,31,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114700,13541A0310,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,24,45,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114701,13541A0310,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,23,42,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114702,13541A0310,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,14,30,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114703,13541A0311,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,22,29,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114704,13541A0311,RT21031,METALLURGY & MATERIALS SCIENCE,19,41,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114705,13541A0311,RT21032,MECHANICS OF SOLIDS,21,4,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114706,13541A0311,RT21033,THERMODYNAMICS,15,15,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114707,13541A0311,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,13,46,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114708,13541A0311,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,26,47,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114709,13541A0311,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,25,45,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114710,13541A0311,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,20,41,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114711,13541A0312,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,20,39,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114712,13541A0312,RT21031,METALLURGY & MATERIALS SCIENCE,18,28,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114713,13541A0312,RT21032,MECHANICS OF SOLIDS,17,5,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114714,13541A0312,RT21033,THERMODYNAMICS,16,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114715,13541A0312,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,38,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114716,13541A0312,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,29,56,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114717,13541A0312,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,25,44,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114718,13541A0312,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,23,44,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114719,13541A0313,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,25,32,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114720,13541A0313,RT21031,METALLURGY & MATERIALS SCIENCE,21,54,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114721,13541A0313,RT21032,MECHANICS OF SOLIDS,21,36,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114722,13541A0313,RT21033,THERMODYNAMICS,15,35,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114723,13541A0313,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,50,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114724,13541A0313,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,26,59,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114725,13541A0313,RT21036,BASIC ELECTRICAL & ELECTRONICS ENGG. LAB,23,43,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114726,13541A0313,RT21037,MECHANICS OF SOLIDS & METALLURGY LAB,20,33,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114727,13541A0314,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,21,42,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114728,13541A0314,RT21031,METALLURGY & MATERIALS SCIENCE,23,41,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
114729,13541A0314,RT21032,MECHANICS OF SOLIDS,19,30,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Jan-2015
