146772,14541A0359,RT42031,PRODUCTION PLANNING AND CONTROL,14,17,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146773,14541A0359,RT42032,GREEN ENGINEERING SYSTEMS,17,2,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146774,14541A0359,RT42034A,NON DESTRUCTIVE EVALUATION,17,24,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146775,14541A0361,RT42032,GREEN ENGINEERING SYSTEMS,11,2,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146776,14541A0361,RT42034A,NON DESTRUCTIVE EVALUATION,16,24,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146777,14541A0363,RT42033D,POWER PLANT ENGINEERING,19,0,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146778,14541A0363,RT42034A,NON DESTRUCTIVE EVALUATION,16,25,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146779,14541A0369,RT42033D,POWER PLANT ENGINEERING,19,0,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146780,14541A0369,RT42034A,NON DESTRUCTIVE EVALUATION,16,29,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146781,14541A0370,RT42032,GREEN ENGINEERING SYSTEMS,16,4,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146782,14541A0370,RT42034A,NON DESTRUCTIVE EVALUATION,17,24,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146783,14541A0374,RT42034A,NON DESTRUCTIVE EVALUATION,21,33,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146784,14541A0382,RT42034A,NON DESTRUCTIVE EVALUATION,5,8,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146785,14541A0387,RT42034A,NON DESTRUCTIVE EVALUATION,5,30,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146786,14541A0388,RT42033D,POWER PLANT ENGINEERING,20,14,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146787,14541A0391,RT42034A,NON DESTRUCTIVE EVALUATION,23,33,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146788,14541A0404,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,20,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146789,14541A0404,RT42043C,EMBEDDED SYSTEMS,18,36,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146790,14541A0405,RT42041,CELLULAR MOBILE COMMUNICATION,9,18,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146791,14541A0405,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,8,6,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146792,14541A0405,RT42043C,EMBEDDED SYSTEMS,17,36,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146793,14541A0405,RT42044D,BIO-MEDICAL INSTRUMENTATION,14,21,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146794,14541A0412,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,9,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146795,14541A0414,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,26,7,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146796,14541A0422,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,18,11,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146797,14541A0428,RT42043C,EMBEDDED SYSTEMS,23,38,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146798,14541A0430,RT42043C,EMBEDDED SYSTEMS,25,31,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146799,14541A0435,RT42041,CELLULAR MOBILE COMMUNICATION,22,0,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146800,14541A0435,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,0,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146801,14541A0435,RT42044D,BIO-MEDICAL INSTRUMENTATION,19,6,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146802,14541A0437,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,0,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146803,14541A0440,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,0,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146804,14541A0440,RT42043C,EMBEDDED SYSTEMS,20,28,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146805,14541A0442,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,0,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146806,14541A0447,RT42041,CELLULAR MOBILE COMMUNICATION,9,-1,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146807,14541A0447,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,-1,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146808,14541A0447,RT42043C,EMBEDDED SYSTEMS,16,-1,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146809,14541A0448,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,6,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146810,14541A0448,RT42043C,EMBEDDED SYSTEMS,21,28,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146811,14541A0450,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,19,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146812,14541A0451,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,14,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146813,14541A0452,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,8,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146814,14541A0455,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,14,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146815,14541A0457,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,13,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146816,14541A0463,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,-1,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146817,14541A0470,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,0,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146818,14541A0470,RT42043C,EMBEDDED SYSTEMS,18,19,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146819,14541A0473,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,0,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146820,14541A0473,RT42044D,BIO-MEDICAL INSTRUMENTATION,16,7,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146821,14541A0474,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,7,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146822,14541A0475,RT42043C,EMBEDDED SYSTEMS,20,28,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146823,14541A0478,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,26,6,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146824,14541A0482,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,0,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146825,14545A0304,RT42033D,POWER PLANT ENGINEERING,18,15,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146826,14545A0409,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,18,-1,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146827,14545A0409,RT42043C,EMBEDDED SYSTEMS,18,-1,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146828,15545A0208,RT42021,DIGITAL CONTROL SYSTEMS,23,22,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146829,15545A0215,RT42021,DIGITAL CONTROL SYSTEMS,25,22,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146830,15545A0301,RT42034A,NON DESTRUCTIVE EVALUATION,18,33,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146831,15545A0303,RT42032,GREEN ENGINEERING SYSTEMS,16,12,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146832,15545A0307,RT42032,GREEN ENGINEERING SYSTEMS,19,14,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146833,15545A0307,RT42033D,POWER PLANT ENGINEERING,24,14,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146834,15545A0308,RT42032,GREEN ENGINEERING SYSTEMS,21,2,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146835,15545A0310,RT42034A,NON DESTRUCTIVE EVALUATION,19,29,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146836,15545A0402,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,18,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146837,15545A0409,RT42043C,EMBEDDED SYSTEMS,23,21,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146838,15545A0413,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,25,5,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146839,15545A0414,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,30,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146840,15545A0415,RT42041,CELLULAR MOBILE COMMUNICATION,20,5,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146841,15545A0415,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,0,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146842,15545A0416,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,15,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146843,15545A0420,RT42041,CELLULAR MOBILE COMMUNICATION,25,24,3,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146844,15545A0420,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,16,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146845,15545A0502,RT42051,DISTRIBUTED SYSTEMS,23,19,0,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146846,,,,,,,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146847,,,,,,,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146848,,,,,,,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146849,,,,,,,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146850,,,,,,,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146851,,,,,,,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146852,,,,,,,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
146853,,,,,,,42,Results For IV B.TECH II Semester Supplementary Examinations Jul-2018(Marks)
