72852,13541A0312,R13102,MATHEMATICS-I,16,29,3,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72853,13541A0317,R13102,MATHEMATICS-I,20,14,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72854,13541A0318,R13102,MATHEMATICS-I,19,14,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72855,13541A0319,R13102,MATHEMATICS-I,19,15,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72856,13541A0322,R13102,MATHEMATICS-I,18,14,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72857,13541A0324,R13102,MATHEMATICS-I,20,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72858,13541A0329,R13102,MATHEMATICS-I,17,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72859,13541A0329,R13104,ENGG.CHEMISTRY,21,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72860,13541A0332,R13102,MATHEMATICS-I,17,16,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72861,13541A0332,R13104,ENGG.CHEMISTRY,19,7,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72862,13541A0334,R13102,MATHEMATICS-I,18,14,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72863,13541A0334,R13104,ENGG.CHEMISTRY,15,11,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72864,13541A0335,R13102,MATHEMATICS-I,18,31,3,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72865,13541A0335,R13104,ENGG.CHEMISTRY,18,42,3,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72866,13541A0339,R13102,MATHEMATICS-I,18,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72867,13541A0339,R13104,ENGG.CHEMISTRY,23,13,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72868,13541A0340,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72869,13541A0340,R13104,ENGG.CHEMISTRY,20,34,3,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72870,13541A0340,R13110,ENGG.MECHANICS,22,14,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72871,13541A0415,R13103,ENGG.PHYSICS,27,14,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72872,13541A0421,R13109,ENGG. DRAWING,27,30,3,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72873,13541A0424,R13103,ENGG.PHYSICS,24,7,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72874,13541A0436,R13103,ENGG.PHYSICS,21,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72875,13541A0501,R13102,MATHEMATICS-I,17,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72876,13541A0507,R13102,MATHEMATICS-I,18,6,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72877,13541A0508,R13102,MATHEMATICS-I,15,7,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72878,13541A0508,R13104,ENGG.CHEMISTRY,19,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72879,14541A0214,R13102,MATHEMATICS-I,16,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72880,14541A0214,R13103,ENGG.PHYSICS,15,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72881,14541A0305,R13102,MATHEMATICS-I,19,8,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72882,14541A0305,R13110,ENGG.MECHANICS,18,9,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72883,14541A0316,R13102,MATHEMATICS-I,17,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72884,14541A0317,R13102,MATHEMATICS-I,18,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72885,14541A0317,R13105,COMPUTER PROGRAMMING,21,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72886,14541A0323,R13104,ENGG.CHEMISTRY,16,15,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72887,14541A0326,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72888,14541A0330,R13102,MATHEMATICS-I,14,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72889,14541A0330,R13104,ENGG.CHEMISTRY,15,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72890,14541A0343,R13102,MATHEMATICS-I,19,8,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72891,14541A0344,R13102,MATHEMATICS-I,24,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72892,14541A0345,R13102,MATHEMATICS-I,20,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72893,14541A0361,R13102,MATHEMATICS-I,13,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72894,14541A0361,R13104,ENGG.CHEMISTRY,11,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72895,14541A0361,R13106,ENVIRONMENTAL STUDIES,11,17,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72896,14541A0361,R13110,ENGG.MECHANICS,25,6,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72897,14541A0365,R13102,MATHEMATICS-I,13,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72898,14541A0369,R13102,MATHEMATICS-I,15,7,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72899,14541A0369,R13104,ENGG.CHEMISTRY,15,9,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72900,14541A0370,R13102,MATHEMATICS-I,14,8,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72901,14541A0371,R13104,ENGG.CHEMISTRY,22,30,3,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72902,14541A0375,R13104,ENGG.CHEMISTRY,14,30,3,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72903,14541A0378,R13102,MATHEMATICS-I,16,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72904,14541A0378,R13110,ENGG.MECHANICS,17,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72905,14541A0379,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72906,14541A0379,R13104,ENGG.CHEMISTRY,19,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72907,14541A0379,R13105,COMPUTER PROGRAMMING,14,15,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72908,14541A0383,R13102,MATHEMATICS-I,14,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72909,14541A0383,R13105,COMPUTER PROGRAMMING,19,19,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72910,14541A0386,R13102,MATHEMATICS-I,22,9,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72911,14541A0386,R13105,COMPUTER PROGRAMMING,19,20,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72912,14541A0394,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72913,14541A0435,R13102,MATHEMATICS-I,16,7,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72914,14541A0435,R13103,ENGG.PHYSICS,17,11,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72915,14541A0435,R13107,MATHEMATICS-II(MM),18,18,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72916,14541A0435,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,12,10,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72917,14541A0446,R13103,ENGG.PHYSICS,18,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72918,14541A0463,R13103,ENGG.PHYSICS,16,12,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72919,14541A0466,R13102,MATHEMATICS-I,17,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72920,14541A0466,R13107,MATHEMATICS-II(MM),14,10,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72921,14541A0472,R13102,MATHEMATICS-I,15,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72922,14541A0478,R13107,MATHEMATICS-II(MM),19,17,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72923,14541A0506,R13102,MATHEMATICS-I,20,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72924,14541A0506,R13104,ENGG.CHEMISTRY,17,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72925,14541A0518,R13102,MATHEMATICS-I,16,9,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72926,14541A0525,R13102,MATHEMATICS-I,14,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72927,14541A0549,R13102,MATHEMATICS-I,19,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72928,14541A0549,R13110,ENGG.MECHANICS,17,15,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72929,15541A0205,R13102,MATHEMATICS-I,18,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72930,15541A0205,R13103,ENGG.PHYSICS,16,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72931,15541A0210,R13102,MATHEMATICS-I,19,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72932,15541A0210,R13103,ENGG.PHYSICS,16,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72933,15541A0224,R13102,MATHEMATICS-I,18,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72934,15541A0224,R13103,ENGG.PHYSICS,14,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72935,15541A0231,R13102,MATHEMATICS-I,17,12,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72936,15541A0231,R13103,ENGG.PHYSICS,13,6,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72937,15541A0234,R13102,MATHEMATICS-I,16,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72938,15541A0234,R13103,ENGG.PHYSICS,13,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72939,15541A0238,R13103,ENGG.PHYSICS,9,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72940,15541A0238,R13107,MATHEMATICS-II(MM),12,9,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72941,15541A0238,R13109,ENGG. DRAWING,21,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72942,15541A0256,R13102,MATHEMATICS-I,16,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72943,15541A0256,R13103,ENGG.PHYSICS,12,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72944,15541A0258,R13102,MATHEMATICS-I,16,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72945,15541A0302,R13102,MATHEMATICS-I,15,7,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72946,15541A0322,R13102,MATHEMATICS-I,24,7,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72947,15541A0374,R13102,MATHEMATICS-I,16,18,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72948,15541A0375,R13102,MATHEMATICS-I,14,9,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72949,15541A0375,R13110,ENGG.MECHANICS,22,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72950,15541A0389,R13102,MATHEMATICS-I,20,0,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72951,15541A0412,R13107,MATHEMATICS-II(MM),20,13,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72952,15541A0480,R13102,MATHEMATICS-I,18,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72953,15541A0480,R13103,ENGG.PHYSICS,11,7,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72954,15541A0480,R13109,ENGG. DRAWING,20,9,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72955,15541A0486,R13102,MATHEMATICS-I,18,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72956,15541A0486,R13103,ENGG.PHYSICS,14,-1,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
72957,15541A0486,R13107,MATHEMATICS-II(MM),17,12,0,11,Results For I B.TECH I Semester Supplementary Examinations May-2017
