101610,13541A0317,R13209,ENGG. DRAWING,27,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101611,13541A0318,R13209,ENGG. DRAWING,28,35,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101612,13541A0322,R13202,MATHEMATICS-III,13,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101613,13541A0330,R13209,ENGG. DRAWING,15,33,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101614,13541A0334,R13203,ENGG. PHYSICS,17,1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101615,13541A0335,R13203,ENGG. PHYSICS,20,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101616,13541A0340,R13202,MATHEMATICS-III,17,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101617,13541A0340,R13209,ENGG. DRAWING,16,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101618,13541A0403,R13202,MATHEMATICS-III,15,35,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101619,13541A0404,R13205,C PROGRAMMING,22,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101620,13541A0404,R13210,ENGG. MECHANICS,18,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101621,13541A0404,R13211,NETWORK ANALYSIS,18,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101622,13541A0410,R13204,ENGG. CHEMISTRY,20,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101623,13541A0413,R13210,ENGG. MECHANICS,21,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101624,13541A0421,R13211,NETWORK ANALYSIS,28,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101625,13541A0430,R13211,NETWORK ANALYSIS,23,5,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101626,13541A0436,R13204,ENGG. CHEMISTRY,25,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101627,13541A0436,R13210,ENGG. MECHANICS,23,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101628,13541A0436,R13211,NETWORK ANALYSIS,23,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101629,13541A0501,R13203,ENGG. PHYSICS,23,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101630,13541A0502,R13202,MATHEMATICS-III,10,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101631,13541A0502,R13203,ENGG. PHYSICS,16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101632,13541A0502,R13207,MATHEMATICS-II (MM),10,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101633,13541A0502,R13209,ENGG. DRAWING,15,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101634,13541A0508,R13209,ENGG. DRAWING,16,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101635,14541A0203,R13205,C PROGRAMMING,20,18,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101636,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101637,14541A0205,R13210,ENGG. MECHANICS,25,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101638,14541A0206,R13204,ENGG. CHEMISTRY,7,24,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101639,14541A0206,R13205,C PROGRAMMING,21,16,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101640,14541A0212,R13205,C PROGRAMMING,21,15,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101641,14541A0214,R13210,ENGG. MECHANICS,19,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101642,14541A0215,R13210,ENGG. MECHANICS,23,3,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101643,14541A0219,R13204,ENGG. CHEMISTRY,10,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101644,14541A0219,R13205,C PROGRAMMING,20,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101645,14541A0219,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,10,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101646,14541A0222,R13204,ENGG. CHEMISTRY,11,3,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101647,14541A0223,R13210,ENGG. MECHANICS,18,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101648,14541A0223,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,15,13,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101649,14541A0226,R13204,ENGG. CHEMISTRY,9,19,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101650,14541A0226,R13210,ENGG. MECHANICS,16,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101651,14541A0226,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,17,4,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101652,14541A0229,R13210,ENGG. MECHANICS,24,4,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101653,14541A0236,R13205,C PROGRAMMING,21,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101654,14541A0239,R13210,ENGG. MECHANICS,22,10,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101655,14541A0316,R13202,MATHEMATICS-III,14,33,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101656,14541A0316,R13209,ENGG. DRAWING,29,24,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101657,14541A0317,R13202,MATHEMATICS-III,12,1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101658,14541A0317,R13203,ENGG. PHYSICS,11,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101659,14541A0317,R13207,MATHEMATICS-II (MM),9,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101660,14541A0317,R13209,ENGG. DRAWING,20,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101661,14541A0323,R13202,MATHEMATICS-III,14,36,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101662,14541A0323,R13203,ENGG. PHYSICS,14,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101663,14541A0325,R13202,MATHEMATICS-III,13,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101664,14541A0325,R13209,ENGG. DRAWING,25,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101665,14541A0327,R13202,MATHEMATICS-III,15,25,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101666,14541A0327,R13209,ENGG. DRAWING,24,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101667,14541A0328,R13203,ENGG. PHYSICS,11,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101668,14541A0328,R13207,MATHEMATICS-II (MM),13,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101669,14541A0328,R13209,ENGG. DRAWING,23,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101670,14541A0333,R13203,ENGG. PHYSICS,8,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101671,14541A0340,R13209,ENGG. DRAWING,29,47,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101672,14541A0343,R13203,ENGG. PHYSICS,15,33,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101673,14541A0349,R13201,ENGLISH-II,18,32,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101674,14541A0349,R13202,MATHEMATICS-III,13,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101675,14541A0349,R13203,ENGG. PHYSICS,13,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101676,14541A0349,R13207,MATHEMATICS-II (MM),12,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101677,14541A0349,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,17,24,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101678,14541A0349,R13209,ENGG. DRAWING,21,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101679,14541A0355,R13209,ENGG. DRAWING,27,39,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101680,14541A0360,R13203,ENGG. PHYSICS,11,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101681,14541A0361,R13201,ENGLISH-II,14,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101682,14541A0361,R13202,MATHEMATICS-III,12,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101683,14541A0361,R13203,ENGG. PHYSICS,12,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101684,14541A0361,R13207,MATHEMATICS-II (MM),10,4,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101685,14541A0361,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,9,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101686,14541A0361,R13209,ENGG. DRAWING,29,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101687,14541A0363,R13203,ENGG. PHYSICS,16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101688,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101689,14541A0363,R13207,MATHEMATICS-II (MM),15,33,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101690,14541A0363,R13209,ENGG. DRAWING,29,35,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101691,14541A0365,R13202,MATHEMATICS-III,15,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101692,14541A0365,R13203,ENGG. PHYSICS,9,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101693,14541A0365,R13207,MATHEMATICS-II (MM),10,37,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101694,14541A0365,R13209,ENGG. DRAWING,24,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101695,14541A0370,R13201,ENGLISH-II,16,27,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101696,14541A0370,R13202,MATHEMATICS-III,15,25,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101697,14541A0370,R13203,ENGG. PHYSICS,11,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101698,14541A0370,R13207,MATHEMATICS-II (MM),12,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101699,14541A0370,R13209,ENGG. DRAWING,19,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101700,14541A0383,R13202,MATHEMATICS-III,13,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101701,14541A0383,R13207,MATHEMATICS-II (MM),12,31,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101702,14541A0384,R13209,ENGG. DRAWING,29,38,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101703,14541A0386,R13209,ENGG. DRAWING,25,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101704,14541A0394,R13202,MATHEMATICS-III,12,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101705,14541A0394,R13207,MATHEMATICS-II (MM),15,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101706,14541A0394,R13209,ENGG. DRAWING,17,16,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101707,14541A0412,R13204,ENGG. CHEMISTRY,19,16,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101708,14541A0412,R13211,NETWORK ANALYSIS,24,4,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101709,14541A0416,R13202,MATHEMATICS-III,14,33,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101710,14541A0416,R13211,NETWORK ANALYSIS,19,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101711,14541A0417,R13210,ENGG. MECHANICS,18,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101712,14541A0417,R13211,NETWORK ANALYSIS,19,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101713,14541A0420,R13211,NETWORK ANALYSIS,21,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101714,14541A0433,R13202,MATHEMATICS-III,17,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101715,14541A0435,R13205,C PROGRAMMING,20,1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101716,14541A0435,R13210,ENGG. MECHANICS,21,15,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101717,14541A0435,R13211,NETWORK ANALYSIS,21,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101718,14541A0439,R13202,MATHEMATICS-III,14,17,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101719,14541A0439,R13204,ENGG. CHEMISTRY,11,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101720,14541A0439,R13205,C PROGRAMMING,22,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101721,14541A0439,R13211,NETWORK ANALYSIS,22,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101722,14541A0446,R13202,MATHEMATICS-III,9,38,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101723,14541A0446,R13205,C PROGRAMMING,5,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101724,14541A0446,R13211,NETWORK ANALYSIS,17,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101725,14541A0448,R13202,MATHEMATICS-III,15,34,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101726,14541A0473,R13204,ENGG. CHEMISTRY,19,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101727,14541A0473,R13205,C PROGRAMMING,18,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101728,14541A0474,R13204,ENGG. CHEMISTRY,20,24,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101729,14541A0474,R13210,ENGG. MECHANICS,24,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101730,14541A0475,R13205,C PROGRAMMING,15,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101731,14541A0476,R13204,ENGG. CHEMISTRY,13,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101732,14541A0476,R13211,NETWORK ANALYSIS,22,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101733,14541A0482,R13202,MATHEMATICS-III,19,28,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101734,14541A0482,R13204,ENGG. CHEMISTRY,15,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101735,14541A0482,R13211,NETWORK ANALYSIS,22,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101736,14541A0505,R13203,ENGG. PHYSICS,18,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101737,14541A0529,R13203,ENGG. PHYSICS,16,5,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101738,14541A0534,R13209,ENGG. DRAWING,29,5,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101739,14541A0545,R13203,ENGG. PHYSICS,19,4,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101740,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101741,14541A0547,R13202,MATHEMATICS-III,12,28,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101742,14541A0547,R13203,ENGG. PHYSICS,5,3,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101743,14541A0547,R13207,MATHEMATICS-II (MM),14,31,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101744,14PA1A0262,R13210,ENGG. MECHANICS,18,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101745,14PA1A0262,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,15,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101746,15541A0201,R13205,C PROGRAMMING,21,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101747,15541A0201,R13210,ENGG. MECHANICS,22,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101748,15541A0201,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,21,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101749,15541A0202,R13202,MATHEMATICS-III,15,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101750,15541A0202,R13205,C PROGRAMMING,17,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101751,15541A0202,R13210,ENGG. MECHANICS,17,3,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101752,15541A0202,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,19,3,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101753,15541A0206,R13202,MATHEMATICS-III,20,13,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101754,15541A0206,R13210,ENGG. MECHANICS,24,3,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101755,15541A0206,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,24,10,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101756,15541A0207,R13204,ENGG. CHEMISTRY,25,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101757,15541A0207,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,25,3,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101758,15541A0210,R13202,MATHEMATICS-III,19,38,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101759,15541A0210,R13210,ENGG. MECHANICS,26,3,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101760,15541A0211,R13204,ENGG. CHEMISTRY,24,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101761,15541A0211,R13210,ENGG. MECHANICS,28,13,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101762,15541A0211,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,27,16,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101763,15541A0217,R13204,ENGG. CHEMISTRY,26,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101764,15541A0217,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,28,16,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101765,15541A0220,R13205,C PROGRAMMING,24,18,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101766,15541A0221,R13204,ENGG. CHEMISTRY,23,17,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101767,15541A0221,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,30,15,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101768,15541A0222,R13202,MATHEMATICS-III,30,49,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101769,15541A0222,R13204,ENGG. CHEMISTRY,23,15,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101770,15541A0224,R13205,C PROGRAMMING,26,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101771,15541A0225,R13204,ENGG. CHEMISTRY,22,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101772,15541A0225,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,27,17,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101773,15541A0226,R13202,MATHEMATICS-III,21,32,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101774,15541A0226,R13204,ENGG. CHEMISTRY,17,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101775,15541A0228,R13202,MATHEMATICS-III,27,28,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101776,15541A0229,R13204,ENGG. CHEMISTRY,25,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101777,15541A0229,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,30,10,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101778,15541A0230,R13202,MATHEMATICS-III,19,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101779,15541A0230,R13204,ENGG. CHEMISTRY,20,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101780,15541A0230,R13205,C PROGRAMMING,19,47,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101781,15541A0231,R13205,C PROGRAMMING,20,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101782,15541A0232,R13205,C PROGRAMMING,18,48,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101783,15541A0232,R13210,ENGG. MECHANICS,21,1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101784,15541A0234,R13201,ENGLISH-II,20,24,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101785,15541A0234,R13202,MATHEMATICS-III,17,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101786,15541A0234,R13204,ENGG. CHEMISTRY,16,1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101787,15541A0234,R13205,C PROGRAMMING,17,24,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101788,15541A0234,R13210,ENGG. MECHANICS,20,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101789,15541A0234,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,19,3,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101790,15541A0236,R13205,C PROGRAMMING,22,46,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101791,15541A0237,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,24,1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101792,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101793,15541A0238,R13201,ENGLISH-II,21,26,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101794,15541A0238,R13202,MATHEMATICS-III,16,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101795,15541A0238,R13204,ENGG. CHEMISTRY,14,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101796,15541A0238,R13205,C PROGRAMMING,23,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101797,15541A0238,R13210,ENGG. MECHANICS,13,1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101798,15541A0238,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,18,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101799,15541A0239,R13201,ENGLISH-II,28,41,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101800,15541A0239,R13204,ENGG. CHEMISTRY,14,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101801,15541A0239,R13205,C PROGRAMMING,27,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101802,15541A0241,R13202,MATHEMATICS-III,14,18,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101803,15541A0241,R13204,ENGG. CHEMISTRY,14,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101804,15541A0241,R13205,C PROGRAMMING,20,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101805,15541A0243,R13205,C PROGRAMMING,22,10,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101806,15541A0244,R13202,MATHEMATICS-III,22,28,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101807,15541A0244,R13205,C PROGRAMMING,26,2,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101808,15541A0245,R13204,ENGG. CHEMISTRY,19,4,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101809,15541A0245,R13205,C PROGRAMMING,20,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101810,15541A0246,R13202,MATHEMATICS-III,22,33,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101811,15541A0246,R13204,ENGG. CHEMISTRY,24,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101812,15541A0246,R13205,C PROGRAMMING,28,24,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
101813,15541A0246,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,22,24,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2016
