127057,15541A0357,RT32037A,REFRIGERATION & AIR CONDITIONING,16,15,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127058,15541A0357,RT32038,HEAT TRANSFER LAB,24,44,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127059,15541A0358,RT32031,OPERATIONS RESEARCH,21,34,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127060,15541A0358,RT32032,INTERACTIVE COMPUTER GRAPHICS,16,5,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127061,15541A0358,RT32033,DESIGN OF MACHINE MEMBERS  II,22,29,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127062,15541A0358,RT32034,ROBOTICS,16,12,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127063,15541A0358,RT32035,HEAT TRANSFER,19,12,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127064,15541A0358,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,15,38,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127065,15541A0358,RT32037A,REFRIGERATION & AIR CONDITIONING,16,6,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127066,15541A0358,RT32038,HEAT TRANSFER LAB,24,44,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127067,15541A0359,RT32031,OPERATIONS RESEARCH,22,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127068,15541A0359,RT32032,INTERACTIVE COMPUTER GRAPHICS,21,28,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127069,15541A0359,RT32033,DESIGN OF MACHINE MEMBERS  II,23,33,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127070,15541A0359,RT32034,ROBOTICS,19,32,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127071,15541A0359,RT32035,HEAT TRANSFER,24,29,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127072,15541A0359,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,19,45,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127073,15541A0359,RT32037A,REFRIGERATION & AIR CONDITIONING,16,25,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127074,15541A0359,RT32038,HEAT TRANSFER LAB,23,45,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127075,15541A0361,RT32031,OPERATIONS RESEARCH,27,44,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127076,15541A0361,RT32032,INTERACTIVE COMPUTER GRAPHICS,28,37,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127077,15541A0361,RT32033,DESIGN OF MACHINE MEMBERS  II,28,46,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127078,15541A0361,RT32034,ROBOTICS,21,37,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127079,15541A0361,RT32035,HEAT TRANSFER,28,37,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127080,15541A0361,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,22,40,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127081,15541A0361,RT32037A,REFRIGERATION & AIR CONDITIONING,24,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127082,15541A0361,RT32038,HEAT TRANSFER LAB,25,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127083,15541A0362,RT32031,OPERATIONS RESEARCH,20,7,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127084,15541A0362,RT32032,INTERACTIVE COMPUTER GRAPHICS,15,25,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127085,15541A0362,RT32033,DESIGN OF MACHINE MEMBERS  II,25,14,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127086,15541A0362,RT32034,ROBOTICS,18,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127087,15541A0362,RT32035,HEAT TRANSFER,17,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127088,15541A0362,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,17,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127089,15541A0362,RT32037A,REFRIGERATION & AIR CONDITIONING,18,6,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127090,15541A0362,RT32038,HEAT TRANSFER LAB,18,42,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127091,15541A0363,RT32031,OPERATIONS RESEARCH,24,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127092,15541A0363,RT32032,INTERACTIVE COMPUTER GRAPHICS,22,28,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127093,15541A0363,RT32033,DESIGN OF MACHINE MEMBERS  II,27,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127094,15541A0363,RT32034,ROBOTICS,17,34,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127095,15541A0363,RT32035,HEAT TRANSFER,19,12,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127096,15541A0363,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,20,54,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127097,15541A0363,RT32037A,REFRIGERATION & AIR CONDITIONING,20,37,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127098,15541A0363,RT32038,HEAT TRANSFER LAB,24,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127099,15541A0364,RT32031,OPERATIONS RESEARCH,21,3,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127100,15541A0364,RT32032,INTERACTIVE COMPUTER GRAPHICS,13,10,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127101,15541A0364,RT32033,DESIGN OF MACHINE MEMBERS  II,24,27,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127102,15541A0364,RT32034,ROBOTICS,16,10,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127103,15541A0364,RT32035,HEAT TRANSFER,18,17,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127104,15541A0364,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,12,31,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127105,15541A0364,RT32037A,REFRIGERATION & AIR CONDITIONING,18,37,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127106,15541A0364,RT32038,HEAT TRANSFER LAB,19,41,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127107,15541A0365,RT32031,OPERATIONS RESEARCH,22,6,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127108,15541A0365,RT32032,INTERACTIVE COMPUTER GRAPHICS,15,33,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127109,15541A0365,RT32033,DESIGN OF MACHINE MEMBERS  II,23,27,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127110,15541A0365,RT32034,ROBOTICS,20,7,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127111,15541A0365,RT32035,HEAT TRANSFER,20,37,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127112,15541A0365,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,18,33,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127113,15541A0365,RT32037A,REFRIGERATION & AIR CONDITIONING,19,3,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127114,15541A0365,RT32038,HEAT TRANSFER LAB,23,45,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127115,15541A0367,RT32031,OPERATIONS RESEARCH,28,36,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127116,15541A0367,RT32032,INTERACTIVE COMPUTER GRAPHICS,15,40,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127117,15541A0367,RT32033,DESIGN OF MACHINE MEMBERS  II,26,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127118,15541A0367,RT32034,ROBOTICS,22,59,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127119,15541A0367,RT32035,HEAT TRANSFER,23,27,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127120,15541A0367,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,14,35,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127121,15541A0367,RT32037A,REFRIGERATION & AIR CONDITIONING,16,40,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127122,15541A0367,RT32038,HEAT TRANSFER LAB,24,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127123,15541A0368,RT32031,OPERATIONS RESEARCH,21,31,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127124,15541A0368,RT32032,INTERACTIVE COMPUTER GRAPHICS,19,35,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127125,15541A0368,RT32033,DESIGN OF MACHINE MEMBERS  II,25,31,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127126,15541A0368,RT32034,ROBOTICS,16,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127127,15541A0368,RT32035,HEAT TRANSFER,22,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127128,15541A0368,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,21,34,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127129,15541A0368,RT32037A,REFRIGERATION & AIR CONDITIONING,20,33,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127130,15541A0368,RT32038,HEAT TRANSFER LAB,23,45,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127131,15541A0369,RT32031,OPERATIONS RESEARCH,24,0,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127132,15541A0369,RT32032,INTERACTIVE COMPUTER GRAPHICS,16,17,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127133,15541A0369,RT32033,DESIGN OF MACHINE MEMBERS  II,22,32,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127134,15541A0369,RT32034,ROBOTICS,16,5,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127135,15541A0369,RT32035,HEAT TRANSFER,20,16,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127136,15541A0369,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,17,16,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127137,15541A0369,RT32037A,REFRIGERATION & AIR CONDITIONING,21,26,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127138,15541A0369,RT32038,HEAT TRANSFER LAB,19,44,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127139,15541A0370,RT32031,OPERATIONS RESEARCH,18,0,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127140,15541A0370,RT32032,INTERACTIVE COMPUTER GRAPHICS,15,32,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127141,15541A0370,RT32033,DESIGN OF MACHINE MEMBERS  II,19,27,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127142,15541A0370,RT32034,ROBOTICS,18,3,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127143,15541A0370,RT32035,HEAT TRANSFER,16,8,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127144,15541A0370,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,17,25,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127145,15541A0370,RT32037A,REFRIGERATION & AIR CONDITIONING,16,4,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127146,15541A0370,RT32038,HEAT TRANSFER LAB,23,46,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127147,15541A0371,RT32031,OPERATIONS RESEARCH,18,19,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127148,15541A0371,RT32032,INTERACTIVE COMPUTER GRAPHICS,14,6,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127149,15541A0371,RT32033,DESIGN OF MACHINE MEMBERS  II,22,10,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127150,15541A0371,RT32034,ROBOTICS,13,33,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127151,15541A0371,RT32035,HEAT TRANSFER,19,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127152,15541A0371,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,13,27,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127153,15541A0371,RT32037A,REFRIGERATION & AIR CONDITIONING,18,9,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127154,15541A0371,RT32038,HEAT TRANSFER LAB,18,35,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127155,15541A0372,RT32031,OPERATIONS RESEARCH,20,25,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127156,15541A0372,RT32032,INTERACTIVE COMPUTER GRAPHICS,15,4,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127157,15541A0372,RT32033,DESIGN OF MACHINE MEMBERS  II,20,0,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127158,15541A0372,RT32034,ROBOTICS,14,15,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127159,15541A0372,RT32035,HEAT TRANSFER,20,0,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127160,15541A0372,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,14,34,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127161,15541A0372,RT32037A,REFRIGERATION & AIR CONDITIONING,18,5,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127162,15541A0372,RT32038,HEAT TRANSFER LAB,16,35,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127163,15541A0373,RT32031,OPERATIONS RESEARCH,26,19,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127164,15541A0373,RT32032,INTERACTIVE COMPUTER GRAPHICS,17,46,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127165,15541A0373,RT32033,DESIGN OF MACHINE MEMBERS  II,25,39,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127166,15541A0373,RT32034,ROBOTICS,20,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127167,15541A0373,RT32035,HEAT TRANSFER,29,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127168,15541A0373,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,21,43,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127169,15541A0373,RT32037A,REFRIGERATION & AIR CONDITIONING,19,27,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127170,15541A0373,RT32038,HEAT TRANSFER LAB,24,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127171,15541A0374,RT32031,OPERATIONS RESEARCH,24,26,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127172,15541A0374,RT32032,INTERACTIVE COMPUTER GRAPHICS,18,29,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127173,15541A0374,RT32033,DESIGN OF MACHINE MEMBERS  II,22,15,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127174,15541A0374,RT32034,ROBOTICS,18,9,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127175,15541A0374,RT32035,HEAT TRANSFER,23,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127176,15541A0374,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,15,32,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127177,15541A0374,RT32037A,REFRIGERATION & AIR CONDITIONING,21,6,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127178,15541A0374,RT32038,HEAT TRANSFER LAB,22,45,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127179,15541A0375,RT32031,OPERATIONS RESEARCH,16,27,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127180,15541A0375,RT32032,INTERACTIVE COMPUTER GRAPHICS,12,16,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127181,15541A0375,RT32033,DESIGN OF MACHINE MEMBERS  II,20,13,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127182,15541A0375,RT32034,ROBOTICS,12,28,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127183,15541A0375,RT32035,HEAT TRANSFER,19,19,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127184,15541A0375,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,15,25,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127185,15541A0375,RT32037A,REFRIGERATION & AIR CONDITIONING,18,25,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127186,15541A0375,RT32038,HEAT TRANSFER LAB,18,45,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127187,15541A0376,RT32031,OPERATIONS RESEARCH,23,35,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127188,15541A0376,RT32032,INTERACTIVE COMPUTER GRAPHICS,16,26,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127189,15541A0376,RT32033,DESIGN OF MACHINE MEMBERS  II,24,28,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127190,15541A0376,RT32034,ROBOTICS,15,28,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127191,15541A0376,RT32035,HEAT TRANSFER,19,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127192,15541A0376,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,15,28,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127193,15541A0376,RT32037A,REFRIGERATION & AIR CONDITIONING,18,16,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127194,15541A0376,RT32038,HEAT TRANSFER LAB,20,42,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127195,15541A0377,RT32031,OPERATIONS RESEARCH,20,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127196,15541A0377,RT32032,INTERACTIVE COMPUTER GRAPHICS,16,34,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127197,15541A0377,RT32033,DESIGN OF MACHINE MEMBERS  II,12,29,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127198,15541A0377,RT32034,ROBOTICS,14,10,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127199,15541A0377,RT32035,HEAT TRANSFER,23,35,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127200,15541A0377,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,16,33,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127201,15541A0377,RT32037A,REFRIGERATION & AIR CONDITIONING,16,26,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127202,15541A0377,RT32038,HEAT TRANSFER LAB,22,46,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127203,15541A0378,RT32031,OPERATIONS RESEARCH,21,16,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127204,15541A0378,RT32032,INTERACTIVE COMPUTER GRAPHICS,18,39,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127205,15541A0378,RT32033,DESIGN OF MACHINE MEMBERS  II,27,26,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127206,15541A0378,RT32034,ROBOTICS,16,13,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127207,15541A0378,RT32035,HEAT TRANSFER,20,34,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127208,15541A0378,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,16,34,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127209,15541A0378,RT32037A,REFRIGERATION & AIR CONDITIONING,19,8,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127210,15541A0378,RT32038,HEAT TRANSFER LAB,15,45,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127211,15541A0379,RT32031,OPERATIONS RESEARCH,26,53,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127212,15541A0379,RT32032,INTERACTIVE COMPUTER GRAPHICS,21,45,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127213,15541A0379,RT32033,DESIGN OF MACHINE MEMBERS  II,28,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127214,15541A0379,RT32034,ROBOTICS,21,44,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127215,15541A0379,RT32035,HEAT TRANSFER,29,34,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127216,15541A0379,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,14,43,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127217,15541A0379,RT32037A,REFRIGERATION & AIR CONDITIONING,17,45,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127218,15541A0379,RT32038,HEAT TRANSFER LAB,25,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127219,15541A0380,RT32031,OPERATIONS RESEARCH,18,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127220,15541A0380,RT32032,INTERACTIVE COMPUTER GRAPHICS,14,0,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127221,15541A0380,RT32033,DESIGN OF MACHINE MEMBERS  II,23,0,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127222,15541A0380,RT32034,ROBOTICS,11,16,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127223,15541A0380,RT32035,HEAT TRANSFER,21,0,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127224,15541A0380,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,15,27,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127225,15541A0380,RT32037A,REFRIGERATION & AIR CONDITIONING,20,14,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127226,15541A0380,RT32038,HEAT TRANSFER LAB,16,5,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127227,15541A0381,RT32031,OPERATIONS RESEARCH,17,6,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127228,15541A0381,RT32032,INTERACTIVE COMPUTER GRAPHICS,14,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127229,15541A0381,RT32033,DESIGN OF MACHINE MEMBERS  II,21,31,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127230,15541A0381,RT32034,ROBOTICS,16,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127231,15541A0381,RT32035,HEAT TRANSFER,20,11,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127232,15541A0381,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,16,34,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127233,15541A0381,RT32037A,REFRIGERATION & AIR CONDITIONING,18,33,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127234,15541A0381,RT32038,HEAT TRANSFER LAB,16,45,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127235,15541A0382,RT32031,OPERATIONS RESEARCH,22,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127236,15541A0382,RT32032,INTERACTIVE COMPUTER GRAPHICS,15,17,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
127237,15541A0382,RT32033,DESIGN OF MACHINE MEMBERS  II,22,4,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Jun-2018(Marks)
